step,predator_0,prey_0
15643,6,71
15644,6,71
15645,6,72
15646,6,73
15647,6,73
15648,6,73
15649,6,75
15650,6,73
15651,6,72
15652,6,72
15653,6,72
15654,6,72
15655,6,75
15656,6,75
15657,6,75
15658,6,75
15659,6,75
15660,6,75
15661,6,74
15662,6,74
15663,6,74
15664,6,75
15665,6,76
15666,6,76
15667,6,75
15668,6,75
15669,6,75
15670,6,74
15671,6,74
15672,6,74
15673,6,74
15674,6,75
15675,6,76
15676,6,75
15677,6,76
15678,6,76
15679,6,76
15680,6,75
15681,6,75
15682,6,75
15683,6,75
15684,6,74
15685,6,74
15686,6,73
15687,6,73
15688,6,73
15689,6,75
15690,6,75
15691,6,75
15692,6,76
15693,6,76
15694,6,76
15695,6,76
15696,6,76
15697,6,76
15698,6,76
15699,6,77
15701,6,77
15702,6,79
15703,6,80
15704,6,79
15705,6,79
15706,6,79
15707,6,79
15708,6,79
15709,6,79
15710,6,79
15711,6,79
15712,6,80
15713,6,81
15714,6,82
15715,6,82
15716,6,82
15717,6,83
15718,6,83
15719,6,83
15720,6,82
15721,6,81
15722,6,82
15723,6,83
15724,6,83
15725,6,83
15726,6,84
15727,6,85
15728,6,84
15729,6,85
15730,6,85
15731,6,85
15732,6,86
15733,6,87
15734,6,87
15735,6,87
15736,6,88
15737,6,89
15738,6,88
15739,6,87
15740,6,88
15741,6,88
15742,6,91
15743,6,93
15744,6,93
15745,6,92
15746,6,94
15747,6,94
15748,6,93
15749,6,92
15750,6,93
15751,6,93
15752,6,94
15753,6,94
15754,6,94
15755,6,94
15756,6,95
15757,6,94
15758,6,94
15759,6,94
15760,6,94
15761,6,94
15762,6,95
15763,6,95
15764,6,93
15765,6,92
15766,6,92
15767,6,92
15768,6,92
15769,6,93
15770,6,93
15771,6,93
15772,6,93
15773,6,93
15774,6,91
15775,6,90
15776,6,89
15777,6,88
15778,6,88
15779,6,88
15780,6,88
15781,6,88
15782,6,88
15783,6,87
15784,6,87
15785,6,87
15786,6,87
15787,6,87
15788,6,87
15789,6,87
15790,6,87
15791,6,86
15792,6,88
15793,6,88
15794,6,89
15795,6,89
15796,6,89
15797,6,89
15798,6,88
15799,6,88
15801,6,88
15802,6,90
15803,6,90
15804,6,90
15805,6,89
15806,6,88
15807,6,87
15808,6,87
15809,6,87
15810,6,85
15811,6,85
15812,6,85
15813,6,85
15814,6,85
15815,6,82
15816,6,83
15817,6,83
15818,6,83
15819,6,84
15820,6,84
15821,6,83
15822,6,82
15823,6,81
15824,6,81
15825,6,81
15826,6,83
15827,6,83
15828,6,82
15829,6,82
15830,6,82
15831,6,82
15832,6,82
15833,6,82
15834,6,82
15835,6,81
15836,6,81
15837,6,81
15838,6,82
15839,6,79
15840,6,79
15841,6,78
15842,6,78
15843,6,78
15844,6,77
15845,6,76
15846,6,75
15847,6,76
15848,6,76
15849,6,76
15850,6,76
15851,6,76
15852,6,77
15853,6,76
15854,6,76
15855,6,76
15856,6,76
15857,6,76
15858,6,76
15859,6,76
15860,6,76
15861,6,75
15862,6,76
15863,6,75
15864,6,74
15865,6,74
15866,6,74
15867,6,73
15868,6,72
15869,6,70
15870,6,70
15871,6,70
15872,6,69
15873,6,69
15874,6,69
15875,6,68
15876,6,68
15877,6,67
15878,6,66
15879,6,66
15880,6,66
15881,6,65
15882,6,64
15883,6,63
15884,6,63
15885,6,62
15886,6,61
15887,6,60
15888,6,60
15889,6,60
15890,6,60
15891,6,59
15892,6,59
15893,6,60
15894,6,60
15895,6,61
15896,6,60
15897,6,60
15898,6,60
15899,6,60
15901,6,60
15902,6,59
15903,6,60
15904,6,60
15905,6,61
15906,6,62
15907,6,62
15908,6,62
15909,6,61
15910,6,61
15911,6,61
15912,6,61
15913,6,60
15914,6,60
15915,6,61
15916,6,61
15917,6,61
15918,6,60
15919,6,60
15920,6,60
15921,6,60
15922,6,60
15923,6,60
15924,6,60
15925,6,61
15926,6,61
15927,6,60
15928,6,60
15929,6,61
15930,6,61
15931,6,60
15932,6,61
15933,6,61
15934,6,62
15935,6,62
15936,6,62
15937,6,62
15938,6,62
15939,6,61
15940,6,61
15941,6,61
15942,6,61
15943,6,61
15944,6,62
15945,6,62
15946,6,61
15947,6,62
15948,6,62
15949,6,61
15950,6,62
15951,6,61
15952,6,61
15953,6,59
15954,6,59
15955,6,59
15956,5,59
15957,5,59
15958,5,58
15959,5,58
15960,5,59
15961,5,59
15962,5,59
15963,5,59
15964,5,60
15965,5,58
15966,5,58
15967,5,58
15968,5,59
15969,5,58
15970,5,59
15971,5,59
15972,5,59
15973,5,58
15974,5,58
15975,5,58
15976,5,58
15977,5,58
15978,5,57
15979,5,57
15980,5,56
15981,5,55
15982,5,56
15983,5,56
15984,5,56
15985,5,56
15986,5,56
15987,5,56
15988,5,56
15989,5,56
15990,5,57
15991,5,57
15992,5,58
15993,5,58
15994,5,58
15995,5,58
15996,5,59
15997,5,59
15998,5,58
15999,5,58
16001,5,59
16002,5,59
16003,5,59
16004,5,59
16005,5,58
16006,5,59
16007,5,59
16008,5,59
16009,5,59
16010,5,59
16011,5,59
16012,5,59
16013,5,58
16014,5,58
16015,5,58
16016,5,58
16017,5,58
16018,5,58
16019,5,58
16020,5,60
16021,5,60
16022,5,59
16023,5,59
16024,5,59
16025,5,59
16026,5,60
16027,5,60
16028,5,60
16029,5,60
16030,5,60
16031,5,60
16032,5,60
16033,5,60
16034,5,60
16035,5,60
16036,5,60
16037,5,60
16038,5,60
16039,5,60
16040,5,60
16041,5,59
16042,5,60
16043,5,60
16044,5,61
16045,5,61
16046,5,60
16047,5,60
16048,5,60
16049,5,60
16050,5,60
16051,5,61
16052,5,61
16053,5,61
16054,5,61
16055,5,61
16056,5,61
16057,5,61
16058,5,61
16059,5,62
16060,5,62
16061,5,62
16062,5,62
16063,5,62
16064,5,62
16065,5,61
16066,5,61
16067,5,61
16068,5,61
16069,5,62
16070,5,62
16071,5,62
16072,5,62
16073,5,62
16074,5,61
16075,5,61
16076,5,63
16077,5,63
16078,5,63
16079,5,63
16080,5,64
16081,5,64
16082,5,64
16083,5,63
16084,5,65
16085,5,66
16086,5,67
16087,5,67
16088,5,67
16089,5,67
16090,5,67
16091,5,67
16092,5,67
16093,5,67
16094,5,67
16095,5,68
16096,4,69
16097,4,69
16098,4,69
16099,4,70
16101,4,71
16102,4,71
16103,4,71
16104,4,71
16105,4,72
16106,4,73
16107,4,73
16108,4,73
16109,4,73
16110,4,73
16111,4,74
16112,4,73
16113,4,73
16114,4,74
16115,4,73
16116,4,73
16117,4,73
16118,4,73
16119,4,73
16120,4,74
16121,4,73
16122,4,73
16123,4,74
16124,4,76
16125,4,76
16126,4,76
16127,4,76
16128,4,76
16129,4,77
16130,4,77
16131,4,77
16132,4,77
16133,4,79
16134,4,79
16135,4,79
16136,4,79
16137,4,79
16138,4,78
16139,4,78
16140,4,80
16141,4,80
16142,4,81
16143,4,82
16144,4,82
16145,4,82
16146,4,82
16147,4,82
16148,4,81
16149,4,81
16150,4,81
16151,4,80
16152,4,80
16153,4,80
16154,4,79
16155,4,80
16156,4,82
16157,4,82
16158,4,82
16159,4,81
16160,4,81
16161,4,82
16162,4,82
16163,4,82
16164,4,82
16165,4,82
16166,4,83
16167,4,84
16168,4,84
16169,4,84
16170,4,86
16171,4,86
16172,4,86
16173,4,86
16174,4,87
16175,4,87
16176,4,88
16177,4,88
16178,4,88
16179,4,88
16180,4,89
16181,4,89
16182,4,88
16183,4,89
16184,4,88
16185,4,88
16186,4,89
16187,4,88
16188,4,88
16189,4,87
16190,4,87
16191,4,87
16192,4,87
16193,4,87
16194,4,87
16195,4,86
16196,4,86
16197,4,86
16198,4,86
16199,4,85
16201,4,84
16202,4,83
16203,4,83
16204,4,83
16205,4,83
16206,4,83
16207,4,84
16208,4,84
16209,4,84
16210,4,85
16211,4,85
16212,4,84
16213,4,84
16214,4,84
16215,4,85
16216,4,85
16217,4,85
16218,4,84
16219,4,84
16220,4,85
16221,4,85
16222,4,85
16223,4,85
16224,4,84
16225,4,85
16226,4,84
16227,4,83
16228,4,84
16229,4,84
16230,4,86
16231,4,87
16232,4,87
16233,4,87
16234,4,86
16235,4,87
16236,4,87
16237,4,87
16238,4,87
16239,4,87
16240,4,88
16241,4,88
16242,4,88
16243,4,88
16244,4,87
16245,4,86
16246,4,86
16247,4,84
16248,4,84
16249,4,84
16250,4,84
16251,4,84
16252,4,84
16253,4,84
16254,4,83
16255,4,83
16256,4,81
16257,4,81
16258,4,79
16259,4,79
16260,4,79
16261,4,77
16262,4,77
16263,4,78
16264,4,78
16265,4,78
16266,4,77
16267,4,77
16268,4,77
16269,4,76
16270,4,76
16271,4,76
16272,4,76
16273,4,76
16274,4,75
16275,4,74
16276,4,73
16277,4,73
16278,4,72
16279,4,72
16280,4,72
16281,4,69
16282,4,68
16283,4,70
16284,4,70
16285,4,70
16286,4,69
16287,4,69
16288,4,69
16289,4,69
16290,4,69
16291,4,69
16292,4,69
16293,4,70
16294,4,70
16295,4,70
16296,4,69
16297,4,68
16298,4,69
16299,4,70
16301,4,70
16302,4,70
16303,4,71
16304,4,71
16305,4,72
16306,4,72
16307,4,72
16308,4,72
16309,4,72
16310,4,72
16311,4,72
16312,4,72
16313,4,72
16314,4,72
16315,4,71
16316,4,70
16317,4,70
16318,4,70
16319,4,70
16320,4,70
16321,4,70
16322,4,70
16323,4,70
16324,4,70
16325,4,70
16326,4,71
16327,4,71
16328,4,71
16329,4,71
16330,4,71
16331,4,72
16332,4,71
16333,4,71
16334,4,72
16335,4,73
16336,4,74
16337,4,74
16338,4,74
16339,4,74
16340,4,74
16341,4,73
16342,4,73
16343,4,72
16344,4,72
16345,4,72
16346,4,72
16347,4,72
16348,4,72
16349,4,72
16350,4,74
16351,4,74
16352,4,74
16353,4,74
16354,4,73
16355,4,73
16356,4,72
16357,4,73
16358,4,73
16359,4,73
16360,4,75
16361,4,75
16362,4,76
16363,4,76
16364,4,76
16365,4,76
16366,4,76
16367,4,76
16368,4,76
16369,4,76
16370,4,76
16371,4,77
16372,4,77
16373,4,78
16374,4,78
16375,4,78
16376,4,78
16377,4,78
16378,4,78
16379,4,78
16380,4,75
16381,4,76
16382,4,76
16383,4,76
16384,4,76
16385,4,76
16386,4,75
16387,4,75
16388,4,75
16389,4,74
16390,4,74
16391,4,75
16392,4,76
16393,4,76
16394,4,75
16395,4,75
16396,4,75
16397,4,76
16398,4,77
16399,4,77
16401,4,76
16402,4,77
16403,4,77
16404,4,77
16405,4,77
16406,4,77
16407,4,77
16408,4,77
16409,4,77
16410,4,76
16411,4,76
16412,4,77
16413,4,77
16414,4,77
16415,4,77
16416,4,76
16417,4,77
16418,4,76
16419,4,76
16420,4,76
16421,4,76
16422,4,77
16423,4,77
16424,4,75
16425,4,75
16426,4,75
16427,4,75
16428,4,75
16429,4,74
16430,4,74
16431,4,75
16432,4,76
16433,4,75
16434,4,75
16435,4,75
16436,4,75
16437,4,77
16438,4,77
16439,4,77
16440,4,77
16441,4,78
16442,4,79
16443,4,79
16444,4,79
16445,4,79
16446,4,78
16447,4,79
16448,4,80
16449,4,80
16450,4,80
16451,4,80
16452,4,80
16453,4,80
16454,4,79
16455,4,79
16456,5,79
16457,5,78
16458,5,77
16459,5,77
16460,5,76
16461,5,77
16462,5,77
16463,5,76
16464,5,76
16465,5,76
16466,5,74
16467,5,74
16468,5,74
16469,5,72
16470,5,72
16471,5,73
16472,5,71
16473,5,71
16474,5,71
16475,5,70
16476,5,71
16477,5,72
16478,5,71
16479,5,70
16480,5,70
16481,5,69
16482,5,69
16483,5,69
16484,5,69
16485,5,68
16486,5,69
16487,5,68
16488,5,68
16489,5,68
16490,5,68
16491,5,68
16492,5,68
16493,5,68
16494,5,68
16495,5,68
16496,5,68
16497,5,67
16498,5,67
16499,5,67
16501,5,68
16502,5,68
16503,5,68
16504,5,68
16505,5,68
16506,6,68
16507,6,68
16508,6,68
16509,6,68
16510,6,68
16511,6,68
16512,6,67
16513,6,67
16514,6,67
16515,6,67
16516,6,65
16517,6,65
16518,6,65
16519,6,64
16520,6,64
16521,6,62
16522,6,62
16523,6,63
16524,6,63
16525,6,63
16526,6,62
16527,6,62
16528,6,62
16529,6,63
16530,6,61
16531,6,62
16532,6,62
16533,6,63
16534,6,63
16535,6,62
16536,6,62
16537,6,62
16538,6,62
16539,6,62
16540,6,62
16541,6,62
16542,6,62
16543,6,62
16544,6,63
16545,6,63
16546,6,63
16547,6,64
16548,6,64
16549,6,64
16550,6,64
16551,6,64
16552,6,64
16553,6,65
16554,6,66
16555,6,66
16556,6,66
16557,6,66
16558,6,66
16559,6,66
16560,6,66
16561,6,64
16562,6,64
16563,6,64
16564,6,65
16565,6,65
16566,6,65
16567,6,65
16568,6,65
16569,6,65
16570,6,65
16571,6,64
16572,6,63
16573,6,63
16574,6,63
16575,6,63
16576,6,62
16577,6,62
16578,6,61
16579,6,60
16580,6,61
16581,6,61
16582,6,61
16583,6,61
16584,6,61
16585,6,61
16586,6,61
16587,6,61
16588,6,62
16589,6,62
16590,6,62
16591,6,62
16592,6,62
16593,6,62
16594,6,62
16595,6,62
16596,6,62
16597,6,63
16598,6,63
16599,6,62
16601,6,62
16602,6,62
16603,6,62
16604,6,63
16605,6,62
16606,6,61
16607,6,60
16608,6,60
16609,6,60
16610,6,59
16611,6,59
16612,6,58
16613,6,58
16614,6,58
16615,6,58
16616,6,58
16617,6,58
16618,6,59
16619,6,60
16620,6,59
16621,6,59
16622,6,59
16623,6,59
16624,6,59
16625,6,60
16626,6,60
16627,6,61
16628,6,61
16629,6,61
16630,6,61
16631,6,61
16632,6,61
16633,6,61
16634,6,61
16635,6,62
16636,6,62
16637,6,63
16638,6,64
16639,6,64
16640,6,64
16641,6,64
16642,6,64
16643,6,63
16644,6,63
16645,6,64
16646,6,64
16647,6,64
16648,6,64
16649,6,64
16650,6,64
16651,6,64
16652,6,65
16653,6,66
16654,6,66
16655,6,64
16656,6,65
16657,6,65
16658,6,65
16659,6,65
16660,6,65
16661,6,65
16662,6,67
16663,6,67
16664,6,67
16665,6,67
16666,6,67
16667,6,68
16668,6,68
16669,6,68
16670,6,69
16671,6,69
16672,6,70
16673,6,70
16674,6,70
16675,6,69
16676,6,68
16677,6,69
16678,6,69
16679,6,69
16680,6,69
16681,6,71
16682,6,70
16683,6,70
16684,6,69
16685,6,69
16686,6,69
16687,6,68
16688,6,68
16689,6,68
16690,6,68
16691,6,68
16692,6,68
16693,6,68
16694,6,68
16695,6,69
16696,6,69
16697,6,69
16698,6,69
16699,5,69
16701,5,72
16702,5,72
16703,5,72
16704,5,72
16705,5,72
16706,5,72
16707,5,72
16708,5,72
16709,5,73
16710,5,74
16711,5,74
16712,5,74
16713,5,74
16714,5,76
16715,5,76
16716,5,76
16717,5,76
16718,5,76
16719,5,76
16720,6,76
16721,6,77
16722,6,78
16723,6,78
16724,6,79
16725,6,79
16726,6,79
16727,6,79
16728,6,79
16729,6,79
16730,6,78
16731,6,78
16732,6,78
16733,6,80
16734,6,80
16735,6,80
16736,6,80
16737,6,80
16738,6,80
16739,6,80
16740,6,80
16741,6,80
16742,6,80
16743,6,82
16744,6,81
16745,6,82
16746,6,81
16747,6,83
16748,6,83
16749,6,83
16750,6,82
16751,6,82
16752,6,80
16753,6,81
16754,6,81
16755,6,81
16756,6,81
16757,6,81
16758,6,81
16759,6,81
16760,6,81
16761,6,80
16762,6,79
16763,6,79
16764,6,79
16765,6,78
16766,6,79
16767,6,78
16768,6,78
16769,6,78
16770,6,78
16771,6,77
16772,6,77
16773,6,77
16774,6,77
16775,6,77
16776,6,76
16777,6,75
16778,6,75
16779,6,74
16780,6,73
16781,6,70
16782,6,70
16783,6,70
16784,6,69
16785,6,70
16786,6,70
16787,6,71
16788,6,71
16789,6,70
16790,6,70
16791,6,70
16792,6,70
16793,6,70
16794,6,70
16795,6,71
16796,6,71
16797,6,71
16798,6,71
16799,6,71
16801,6,70
16802,6,70
16803,6,70
16804,6,70
16805,6,70
16806,6,71
16807,6,71
16808,6,71
16809,6,71
16810,6,71
16811,6,71
16812,6,71
16813,6,71
16814,6,71
16815,6,71
16816,6,69
16817,6,69
16818,6,68
16819,6,68
16820,6,68
16821,6,68
16822,6,69
16823,6,69
16824,6,68
16825,6,66
16826,6,65
16827,6,65
16828,6,65
16829,6,64
16830,6,64
16831,6,64
16832,6,65
16833,6,65
16834,6,65
16835,6,65
16836,6,65
16837,6,64
16838,6,63
16839,6,63
16840,6,63
16841,6,63
16842,6,63
16843,6,62
16844,6,62
16845,6,62
16846,6,63
16847,6,62
16848,6,62
16849,6,62
16850,6,60
16851,6,60
16852,6,60
16853,6,61
16854,6,61
16855,6,61
16856,6,61
16857,6,61
16858,6,61
16859,6,61
16860,6,61
16861,6,61
16862,6,61
16863,6,62
16864,6,62
16865,6,62
16866,6,62
16867,6,61
16868,6,61
16869,6,61
16870,6,61
16871,6,60
16872,6,60
16873,6,60
16874,6,60
16875,6,60
16876,6,59
16877,6,58
16878,6,58
16879,6,59
16880,6,59
16881,6,57
16882,6,57
16883,6,55
16884,6,56
16885,6,55
16886,6,56
16887,6,56
16888,6,56
16889,6,56
16890,6,56
16891,6,56
16892,6,55
16893,6,55
16894,6,56
16895,6,56
16896,6,57
16897,6,57
16898,6,57
16899,6,57
16901,6,57
16902,6,56
16903,6,57
16904,6,57
16905,6,57
16906,6,57
16907,6,55
16908,6,55
16909,6,55
16910,6,55
16911,6,55
16912,6,54
16913,6,55
16914,6,55
16915,6,54
16916,6,55
16917,6,56
16918,6,56
16919,6,56
16920,6,55
16921,6,55
16922,6,55
16923,6,56
16924,6,55
16925,6,54
16926,6,55
16927,6,55
16928,6,55
16929,6,55
16930,6,54
16931,6,54
16932,6,54
16933,6,54
16934,6,54
16935,6,55
16936,6,56
16937,6,56
16938,6,57
16939,6,57
16940,6,57
16941,6,57
16942,6,58
16943,6,57
16944,6,57
16945,6,58
16946,5,58
16947,5,58
16948,5,58
16949,5,58
16950,5,58
16951,5,58
16952,5,58
16953,5,58
16954,5,57
16955,5,58
16956,5,59
16957,5,60
16958,5,59
16959,5,59
16960,5,59
16961,5,60
16962,5,59
16963,5,59
16964,5,59
16965,5,58
16966,5,58
16967,5,58
16968,5,58
16969,5,56
16970,5,57
16971,5,57
16972,5,57
16973,5,57
16974,5,57
16975,5,57
16976,5,57
16977,5,58
16978,5,58
16979,5,58
16980,5,58
16981,5,58
16982,5,59
16983,5,59
16984,5,59
16985,5,59
16986,5,59
16987,5,59
16988,5,59
16989,5,59
16990,5,58
16991,5,58
16992,5,59
16993,5,59
16994,5,58
16995,5,59
16996,5,59
16997,5,59
16998,5,60
16999,5,61
17001,5,61
17002,5,62
17003,5,61
17004,5,61
17005,5,62
17006,5,62
17007,5,62
17008,5,62
17009,5,62
17010,5,62
17011,5,61
17012,5,62
17013,5,62
17014,5,62
17015,5,63
17016,5,63
17017,5,63
17018,5,63
17019,5,63
17020,5,63
17021,5,63
17022,5,64
17023,5,64
17024,5,64
17025,5,65
17026,5,65
17027,5,65
17028,5,65
17029,5,65
17030,5,65
17031,5,65
17032,5,65
17033,5,65
17034,5,65
17035,5,65
17036,5,65
17037,5,65
17038,5,65
17039,5,65
17040,5,65
17041,5,65
17042,5,64
17043,5,62
17044,5,62
17045,5,62
17046,5,62
17047,5,62
17048,5,63
17049,5,64
17050,5,65
17051,5,64
17052,5,64
17053,5,64
17054,5,64
17055,5,64
17056,5,64
17057,5,63
17058,6,65
17059,6,63
17060,6,64
17061,6,64
17062,6,65
17063,6,65
17064,6,65
17065,6,66
17066,6,67
17067,6,67
17068,6,67
17069,6,67
17070,6,68
17071,6,68
17072,6,68
17073,6,68
17074,6,68
17075,6,69
17076,6,70
17077,6,70
17078,6,70
17079,6,70
17080,6,71
17081,6,71
17082,6,71
17083,6,71
17084,6,71
17085,6,71
17086,6,72
17087,6,72
17088,6,72
17089,6,72
17090,6,72
17091,6,72
17092,6,71
17093,6,72
17094,6,71
17095,6,72
17096,6,72
17097,6,72
17098,6,72
17099,6,72
17101,6,71
17102,6,70
17103,6,72
17104,6,72
17105,6,74
17106,6,75
17107,6,75
17108,6,74
17109,6,74
17110,6,74
17111,6,74
17112,6,75
17113,6,77
17114,6,77
17115,6,77
17116,6,78
17117,6,78
17118,6,78
17119,6,79
17120,6,79
17121,6,79
17122,6,79
17123,6,80
17124,6,80
17125,6,80
17126,6,80
17127,6,81
17128,6,81
17129,6,82
17130,7,82
17131,7,82
17132,7,82
17133,7,82
17134,7,82
17135,7,81
17136,7,81
17137,7,83
17138,7,82
17139,7,83
17140,7,83
17141,7,83
17142,7,82
17143,7,82
17144,7,82
17145,7,82
17146,7,81
17147,7,84
17148,7,84
17149,7,85
17150,7,85
17151,7,85
17152,7,85
17153,7,85
17154,7,85
17155,7,85
17156,7,85
17157,7,86
17158,7,86
17159,7,87
17160,7,87
17161,7,86
17162,7,85
17163,7,85
17164,7,85
17165,7,85
17166,7,85
17167,7,87
17168,7,87
17169,7,89
17170,7,89
17171,7,88
17172,7,88
17173,7,88
17174,7,88
17175,7,88
17176,7,88
17177,7,89
17178,7,89
17179,7,89
17180,8,89
17181,8,89
17182,8,86
17183,8,85
17184,8,85
17185,8,84
17186,8,84
17187,8,85
17188,8,85
17189,8,85
17190,8,84
17191,8,85
17192,8,85
17193,8,85
17194,8,84
17195,8,84
17196,8,84
17197,8,85
17198,8,84
17199,8,83
17201,8,82
17202,8,82
17203,8,81
17204,8,81
17205,8,81
17206,8,81
17207,8,81
17208,8,81
17209,8,81
17210,8,82
17211,8,82
17212,8,81
17213,8,81
17214,8,81
17215,8,80
17216,8,80
17217,8,80
17218,8,80
17219,8,80
17220,8,81
17221,8,81
17222,8,81
17223,8,81
17224,8,81
17225,8,80
17226,8,79
17227,8,79
17228,8,79
17229,8,79
17230,8,80
17231,8,81
17232,8,81
17233,8,79
17234,8,79
17235,8,78
17236,8,78
17237,8,78
17238,8,78
17239,8,78
17240,8,79
17241,8,80
17242,8,80
17243,8,80
17244,8,80
17245,8,79
17246,8,79
17247,8,79
17248,8,79
17249,8,77
17250,8,78
17251,8,77
17252,8,77
17253,8,77
17254,8,77
17255,8,73
17256,8,73
17257,8,73
17258,8,73
17259,8,74
17260,8,74
17261,8,73
17262,8,72
17263,8,72
17264,9,70
17265,9,70
17266,9,70
17267,9,70
17268,9,70
17269,9,69
17270,9,70
17271,9,70
17272,9,70
17273,9,69
17274,9,69
17275,9,69
17276,9,69
17277,9,67
17278,9,67
17279,9,66
17280,9,67
17281,9,67
17282,9,67
17283,9,66
17284,9,65
17285,9,65
17286,9,64
17287,9,62
17288,9,61
17289,9,61
17290,9,61
17291,9,61
17292,9,61
17293,9,62
17294,9,61
17295,9,61
17296,9,60
17297,9,60
17298,9,60
17299,9,60
17301,9,62
17302,9,60
17303,9,60
17304,9,60
17305,9,61
17306,9,61
17307,9,61
17308,9,60
17309,9,60
17310,9,60
17311,9,59
17312,9,59
17313,9,59
17314,9,59
17315,9,59
17316,9,58
17317,9,57
17318,9,57
17319,9,57
17320,9,58
17321,9,58
17322,9,58
17323,9,59
17324,9,58
17325,9,58
17326,9,57
17327,9,57
17328,9,57
17329,9,57
17330,9,58
17331,9,58
17332,9,58
17333,9,58
17334,9,59
17335,9,58
17336,9,58
17337,9,58
17338,9,58
17339,9,58
17340,9,59
17341,9,59
17342,9,59
17343,9,59
17344,9,60
17345,9,60
17346,9,60
17347,9,60
17348,9,60
17349,9,60
17350,9,61
17351,9,62
17352,9,62
17353,9,62
17354,9,62
17355,9,62
17356,9,61
17357,9,61
17358,9,61
17359,9,61
17360,9,62
17361,9,63
17362,9,63
17363,9,63
17364,9,62
17365,9,62
17366,9,61
17367,9,61
17368,9,61
17369,9,61
17370,9,63
17371,9,64
17372,9,64
17373,9,64
17374,9,63
17375,9,63
17376,9,63
17377,9,63
17378,9,63
17379,9,62
17380,9,62
17381,9,62
17382,9,62
17383,9,61
17384,9,61
17385,9,62
17386,9,62
17387,9,62
17388,9,62
17389,9,61
17390,9,61
17391,9,61
17392,9,62
17393,9,62
17394,9,62
17395,9,61
17396,9,61
17397,9,60
17398,9,60
17399,9,60
17401,9,59
17402,9,58
17403,9,57
17404,9,57
17405,9,57
17406,9,57
17407,9,57
17408,9,57
17409,9,57
17410,9,56
17411,9,56
17412,9,56
17413,9,56
17414,9,56
17415,9,57
17416,9,56
17417,9,56
17418,9,55
17419,9,55
17420,9,56
17421,8,56
17422,8,55
17423,8,55
17424,8,55
17425,8,56
17426,8,55
17427,8,55
17428,8,55
17429,8,55
17430,8,55
17431,8,55
17432,8,55
17433,8,54
17434,8,53
17435,8,54
17436,8,54
17437,8,54
17438,8,54
17439,8,54
17440,8,54
17441,8,55
17442,8,55
17443,8,55
17444,8,55
17445,8,56
17446,8,54
17447,8,54
17448,8,54
17449,8,53
17450,8,53
17451,8,53
17452,8,54
17453,8,55
17454,8,55
17455,8,56
17456,8,56
17457,8,56
17458,8,56
17459,8,56
17460,8,56
17461,8,55
17462,8,56
17463,8,57
17464,8,56
17465,8,56
17466,8,56
17467,8,56
17468,8,56
17469,8,56
17470,8,56
17471,8,56
17472,8,56
17473,8,57
17474,8,57
17475,8,57
17476,8,58
17477,8,59
17478,8,59
17479,8,58
17480,8,57
17481,8,57
17482,8,56
17483,8,57
17484,8,56
17485,8,56
17486,8,56
17487,8,57
17488,8,56
17489,8,54
17490,8,54
17491,8,54
17492,8,53
17493,8,54
17494,8,54
17495,8,54
17496,8,56
17497,8,57
17498,8,57
17499,8,57
17501,8,56
17502,8,56
17503,8,56
17504,8,56
17505,8,56
17506,8,54
17507,8,56
17508,8,56
17509,8,55
17510,8,55
17511,8,55
17512,8,55
17513,8,54
17514,8,54
17515,8,54
17516,8,55
17517,8,56
17518,8,56
17519,8,56
17520,8,56
17521,8,56
17522,8,56
17523,8,56
17524,8,56
17525,8,55
17526,8,56
17527,8,57
17528,8,56
17529,8,56
17530,8,56
17531,8,56
17532,8,56
17533,8,56
17534,8,56
17535,8,56
17536,8,55
17537,8,56
17538,8,56
17539,8,56
17540,8,56
17541,8,56
17542,8,56
17543,8,55
17544,8,55
17545,8,55
17546,8,55
17547,8,55
17548,8,56
17549,8,56
17550,8,57
17551,8,57
17552,8,57
17553,8,57
17554,8,57
17555,8,57
17556,8,57
17557,8,57
17558,8,56
17559,8,56
17560,8,57
17561,8,58
17562,8,58
17563,8,58
17564,8,58
17565,8,58
17566,8,58
17567,8,58
17568,8,58
17569,8,59
17570,8,59
17571,8,60
17572,8,60
17573,8,60
17574,8,60
17575,8,59
17576,8,59
17577,8,58
17578,8,58
17579,8,59
17580,8,59
17581,8,59
17582,8,60
17583,8,61
17584,8,60
17585,8,61
17586,8,61
17587,8,59
17588,8,59
17589,8,59
17590,8,59
17591,8,59
17592,8,59
17593,8,59
17594,7,59
17595,7,60
17596,7,60
17597,7,60
17598,7,60
17599,7,60
17601,7,60
17602,7,60
17603,7,61
17604,7,61
17605,7,61
17606,7,61
17607,7,61
17608,7,62
17609,7,62
17610,7,62
17611,7,63
17612,7,63
17613,7,64
17614,7,63
17615,7,63
17616,7,63
17617,7,63
17618,7,63
17619,7,63
17620,7,63
17621,7,64
17622,7,64
17623,7,64
17624,7,64
17625,7,64
17626,7,64
17627,7,64
17628,7,65
17629,7,65
17630,7,64
17631,7,65
17632,7,65
17633,7,65
17634,7,65
17635,7,65
17636,7,65
17637,7,65
17638,7,65
17639,7,64
17640,7,64
17641,7,65
17642,7,64
17643,7,64
17644,7,64
17645,7,64
17646,7,64
17647,7,65
17648,7,65
17649,7,65
17650,7,64
17651,7,64
17652,7,64
17653,7,64
17654,7,63
17655,7,62
17656,7,62
17657,7,62
17658,7,62
17659,7,62
17660,7,63
