step,predator_0,prey_0
10232,1,68
10233,1,68
10234,1,70
10235,1,71
10236,1,71
10237,1,71
10238,1,71
10239,1,71
10240,1,71
10241,1,71
10242,1,71
10243,1,71
10244,1,71
10245,1,71
10246,1,71
10247,1,71
10248,1,72
10249,1,73
10250,1,73
10251,1,73
10252,1,73
10253,1,72
10254,1,72
10255,1,72
10256,1,72
10257,1,72
10258,1,71
10259,1,72
10260,1,71
10261,1,71
10262,1,71
10263,1,72
10264,1,72
10265,1,72
10266,1,72
10267,1,72
10268,1,72
10269,1,72
10270,1,73
10271,1,73
10272,1,73
10273,1,74
10274,1,74
10275,1,74
10276,1,74
10277,1,74
10278,1,74
10279,1,75
10280,1,74
10281,1,75
10282,1,76
10283,1,76
10284,1,76
10285,1,77
10286,1,76
10287,1,76
10288,1,76
10289,1,77
10290,1,77
10291,1,78
10292,1,78
10293,1,78
10294,1,78
10295,1,78
10296,1,78
10297,1,78
10298,1,78
10299,1,78
10301,1,80
10302,1,80
10303,1,80
10304,1,79
10305,1,79
10306,1,79
10307,1,79
10308,1,79
10309,1,79
10310,1,79
10311,1,79
10312,1,78
10313,1,78
10314,1,78
10315,1,78
10316,1,78
10317,1,78
10318,1,77
10319,1,76
10320,1,76
10321,1,77
10322,1,77
10323,1,77
10324,1,77
10325,1,78
10326,1,78
10327,1,79
10328,1,77
10329,1,77
10330,1,78
10331,1,78
10332,1,78
10333,1,78
10334,1,77
10335,1,77
10336,1,77
10337,1,78
10338,1,79
10339,1,79
10340,1,82
10341,1,82
10342,1,82
10343,1,83
10344,1,83
10345,1,83
10346,1,83
10347,1,83
10348,1,84
10349,1,83
10350,1,84
10351,1,84
10352,1,84
10353,1,85
10354,1,85
10355,1,85
10356,1,85
10357,1,85
10358,1,85
10359,1,85
10360,1,83
10361,1,83
10362,1,83
10363,1,83
10364,1,82
10365,1,82
10366,1,82
10367,1,81
10368,1,81
10369,1,81
10370,1,81
10371,1,81
10372,1,81
10373,1,81
10374,1,79
10375,1,79
10376,1,80
10377,1,80
10378,1,80
10379,1,80
10380,1,80
10381,1,79
10382,1,79
10383,1,79
10384,1,79
10385,1,79
10386,1,79
10387,1,79
10388,1,79
10389,1,78
10390,1,77
10391,1,77
10392,1,77
10393,1,77
10394,1,79
10395,1,79
10396,1,76
10397,1,75
10398,1,75
10399,1,75
10401,1,75
10402,1,75
10403,1,74
10404,1,74
10405,1,74
10406,1,74
10407,1,75
10408,1,75
10409,1,75
10410,1,76
10411,1,76
10412,1,76
10413,1,76
10414,1,75
10415,1,75
10416,1,75
10417,1,75
10418,1,75
10419,1,76
10420,1,75
10421,1,75
10422,1,74
10423,1,74
10424,1,74
10425,1,74
10426,1,74
10427,1,73
10428,1,73
10429,1,74
10430,1,75
10431,1,76
10432,1,76
10433,1,76
10434,1,76
10435,1,77
10436,1,77
10437,1,77
10438,1,77
10439,1,77
10440,1,77
10441,1,78
10442,1,79
10443,1,79
10444,1,80
10445,1,80
10446,1,80
10447,1,75
10448,1,75
10449,1,75
10450,1,75
10451,1,76
10452,1,76
10453,1,77
10454,1,76
10455,1,76
10456,1,76
10457,1,76
10458,1,76
10459,1,75
10460,1,75
10461,1,75
10462,1,76
10463,1,75
10464,1,75
10465,1,75
10466,1,74
10467,1,74
10468,1,75
10469,1,75
10470,1,75
10471,1,77
10472,1,78
10473,1,78
10474,1,78
10475,1,77
10476,1,77
10477,1,77
10478,1,78
10479,1,77
10480,1,77
10481,1,79
10482,1,78
10483,1,76
10484,1,76
10485,1,75
10486,1,75
10487,1,75
10488,1,75
10489,1,75
10490,1,74
10491,1,75
10492,1,76
10493,1,76
10494,1,76
10495,1,76
10496,1,76
10497,1,76
10498,1,76
10499,1,76
10501,1,77
10502,1,77
10503,1,77
10504,1,77
10505,1,77
10506,1,77
10507,1,77
10508,1,77
10509,1,77
10510,1,77
10511,1,78
10512,1,78
10513,1,78
10514,1,78
10515,1,79
10516,1,78
10517,1,78
10518,1,78
10519,1,78
10520,1,78
10521,1,78
10522,1,78
10523,1,78
10524,1,78
10525,1,79
10526,1,77
10527,1,77
10528,1,77
10529,1,77
10530,1,77
10531,1,77
10532,1,77
10533,1,77
10534,1,77
10535,1,78
10536,1,77
10537,1,78
10538,1,78
10539,1,78
10540,1,78
10541,1,77
10542,1,76
10543,1,76
10544,1,74
10545,1,74
10546,1,73
10547,1,71
10548,1,71
10549,1,71
10550,1,69
10551,1,69
10552,1,69
10553,1,70
10554,1,70
10555,1,70
10556,1,70
10557,1,70
10558,1,70
10559,1,70
10560,1,70
10561,1,70
10562,1,70
10563,1,71
10564,1,71
10565,1,72
10566,1,72
10567,1,71
10568,1,70
10569,1,70
10570,1,70
10571,1,70
10572,1,70
10573,1,71
10574,1,71
10575,1,71
10576,1,70
10577,1,71
10578,1,71
10579,1,71
10580,1,71
10581,1,71
10582,1,72
10583,1,72
10584,1,71
10585,1,71
10586,1,71
10587,1,70
10588,1,70
10589,1,70
10590,1,71
10591,1,71
10592,1,72
10593,1,73
10594,1,73
10595,1,73
10596,1,73
10597,1,73
10598,1,73
10599,1,72
10601,1,70
10602,1,72
10603,1,73
10604,1,74
10605,1,74
10606,1,73
10607,1,73
10608,1,73
10609,1,73
10610,1,72
10611,1,72
10612,1,72
10613,1,72
10614,1,72
10615,1,73
10616,1,73
10617,1,73
10618,1,73
10619,1,73
10620,1,73
10621,1,73
10622,1,73
10623,1,72
10624,1,73
10625,1,73
10626,1,73
10627,1,73
10628,1,73
10629,1,73
10630,1,73
10631,1,73
10632,1,72
10633,1,72
10634,1,72
10635,1,71
10636,1,71
10637,1,71
10638,1,71
10639,1,71
10640,1,71
10641,1,71
10642,1,72
10643,1,74
10644,1,73
10645,1,71
10646,1,70
10647,1,69
10648,1,70
10649,1,69
10650,1,69
10651,1,69
10652,1,69
10653,1,70
10654,1,71
10655,1,71
10656,1,71
10657,1,71
10658,1,71
10659,1,71
10660,1,71
10661,1,71
10662,1,71
10663,1,72
10664,1,74
10665,1,73
10666,1,73
10667,1,74
10668,1,74
10669,1,74
10670,1,73
10671,1,73
10672,1,73
10673,1,73
10674,1,75
10675,1,75
10676,1,74
10677,1,75
10678,1,75
10679,1,75
10680,1,75
10681,1,76
10682,1,76
10683,1,77
10684,1,78
10685,1,78
10686,1,78
10687,1,78
10688,1,78
10689,1,78
10690,1,78
10691,1,79
10692,1,79
10693,1,79
10694,1,78
10695,1,78
10696,1,78
10697,1,79
10698,1,78
10699,1,78
10701,1,79
10702,1,79
10703,1,79
10704,1,79
10705,1,78
10706,1,78
10707,1,78
10708,1,78
10709,1,77
10710,1,77
10711,1,78
10712,1,79
10713,1,79
10714,1,79
10715,1,79
10716,1,78
10717,1,78
10718,1,76
10719,1,76
10720,1,76
10721,1,77
10722,1,77
10723,1,77
10724,1,78
10725,1,79
10726,1,80
10727,1,80
10728,1,80
10729,1,80
10730,1,80
10731,1,81
10732,1,81
10733,1,81
10734,1,81
10735,1,83
10736,1,84
10737,1,85
10738,1,85
10739,1,84
10740,1,84
10741,1,85
10742,1,85
10743,1,85
10744,1,85
10745,1,85
10746,1,85
10747,1,85
10748,1,85
10749,1,85
10750,1,84
10751,1,84
10752,1,84
10753,1,83
10754,1,83
10755,1,83
10756,1,82
10757,1,82
10758,1,81
10759,1,81
10760,1,81
10761,1,82
10762,1,82
10763,1,82
10764,1,82
10765,1,82
10766,1,82
10767,1,82
10768,1,83
10769,1,83
10770,1,84
10771,1,83
10772,1,83
10773,1,83
10774,1,83
10775,1,83
10776,1,83
10777,1,83
10778,1,84
10779,1,84
10780,1,84
10781,1,84
10782,1,85
10783,1,85
10784,1,85
10785,1,85
10786,1,86
10787,1,86
10788,1,87
10789,1,86
10790,1,86
10791,1,86
10792,1,87
10793,1,88
10794,1,88
10795,1,88
10796,1,87
10797,1,87
10798,1,88
10799,1,88
10801,1,88
10802,1,90
10803,1,91
10804,1,90
10805,1,90
10806,1,90
10807,1,90
10808,1,90
10809,1,89
10810,1,89
10811,1,88
10812,1,89
10813,1,89
10814,1,89
10815,1,89
10816,1,89
10817,1,89
10818,1,88
10819,1,88
10820,1,88
10821,1,88
10822,1,89
10823,1,90
10824,1,90
10825,1,90
10826,1,90
10827,1,90
10828,1,90
10829,1,90
10830,1,89
10831,1,89
10832,1,89
10833,1,89
10834,1,89
10835,1,89
10836,1,89
10837,1,89
10838,1,89
10839,1,89
10840,1,89
10841,1,88
10842,1,89
10843,1,89
10844,1,89
10845,1,89
10846,1,89
10847,1,89
10848,1,89
10849,1,88
10850,1,87
10851,1,89
10852,1,89
10853,1,88
10854,1,88
10855,1,89
10856,1,89
10857,1,89
10858,1,89
10859,1,89
10860,1,89
10861,1,88
10862,1,88
10863,1,87
10864,1,88
10865,1,88
10866,1,88
10867,1,88
10868,1,88
10869,1,88
10870,1,87
10871,1,87
10872,1,86
10873,1,86
10874,1,86
10875,1,87
10876,1,87
10877,1,87
10878,1,86
10879,1,86
10880,1,86
10881,1,86
10882,1,87
10883,1,87
10884,1,87
10885,1,88
10886,1,87
10887,1,88
10888,1,87
10889,1,87
10890,1,88
10891,1,87
10892,1,87
10893,1,86
10894,1,85
10895,1,86
10896,1,86
10897,1,87
10898,1,87
10899,1,87
10901,1,87
10902,1,87
10903,1,86
10904,1,86
10905,1,86
10906,1,87
10907,1,87
10908,1,86
10909,1,86
10910,1,86
10911,1,83
10912,1,82
10913,1,82
10914,1,83
10915,1,83
10916,1,84
10917,1,84
10918,1,84
10919,1,84
10920,1,83
10921,1,81
10922,1,81
10923,1,81
10924,1,81
10925,1,81
10926,1,81
10927,1,81
10928,1,81
10929,1,81
10930,1,80
10931,1,81
10932,1,82
10933,1,82
10934,1,82
10935,1,82
10936,1,80
10937,1,80
10938,1,80
10939,1,80
10940,1,80
10941,1,81
10942,1,81
10943,1,81
10944,1,81
10945,1,81
10946,1,81
10947,1,82
10948,1,82
10949,1,83
10950,1,83
10951,1,83
10952,1,83
10953,1,83
10954,1,83
10955,1,82
10956,1,82
10957,1,82
10958,1,84
10959,1,85
10960,1,85
10961,1,85
10962,1,85
10963,1,84
10964,1,84
10965,1,84
10966,1,83
10967,1,83
10968,1,83
10969,1,84
10970,1,84
10971,1,82
10972,1,81
10973,1,80
10974,1,79
10975,1,79
10976,1,79
10977,1,78
10978,1,78
10979,1,78
10980,1,78
10981,1,78
10982,1,78
10983,1,78
10984,1,77
10985,1,77
10986,1,77
10987,1,77
10988,1,77
10989,1,75
10990,1,75
10991,1,75
10992,1,75
10993,1,75
10994,1,75
10995,1,75
10996,1,76
10997,1,76
10998,1,76
10999,1,76
11001,1,77
11002,1,77
11003,1,77
11004,1,78
11005,1,78
11006,1,78
11007,1,78
11008,1,77
11009,1,77
11010,1,78
11011,1,78
11012,1,79
11013,1,79
11014,1,79
11015,1,79
11016,1,80
11017,1,80
11018,1,79
11019,1,79
11020,1,79
11021,1,79
11022,1,81
11023,1,80
11024,1,80
11025,1,80
11026,1,80
11027,1,81
11028,1,81
11029,1,81
11030,1,81
11031,1,82
11032,1,83
11033,1,83
11034,1,83
11035,1,83
11036,1,83
11037,1,84
11038,1,83
11039,1,82
11040,1,82
11041,1,82
11042,1,81
11043,1,81
11044,1,82
11045,1,83
11046,1,83
11047,1,84
11048,1,85
11049,1,85
11050,1,85
11051,1,84
11052,1,84
11053,1,83
11054,1,83
11055,1,83
11056,1,83
11057,1,83
11058,1,83
11059,1,82
11060,1,81
11061,1,83
11062,1,83
11063,1,83
11064,1,83
11065,1,83
11066,1,83
11067,1,83
11068,1,83
11069,1,83
11070,1,83
11071,1,83
11072,1,83
11073,1,84
11074,1,83
11075,1,83
11076,1,84
11077,1,84
11078,1,84
11079,1,84
11080,1,83
11081,1,83
11082,1,83
11083,1,82
11084,1,82
11085,1,82
11086,1,82
11087,1,80
11088,1,80
11089,1,80
11090,1,80
11091,1,80
11092,1,79
11093,1,78
11094,1,78
11095,1,79
11096,1,80
11097,1,79
11098,1,79
11099,1,78
11101,1,79
11102,1,79
11103,1,78
11104,1,78
11105,1,79
11106,1,79
11107,1,79
11108,1,79
11109,1,79
11110,1,79
11111,1,79
11112,1,79
11113,1,79
11114,1,80
11115,1,81
11116,1,81
11117,1,81
11118,1,81
11119,1,80
11120,1,80
11121,1,80
11122,1,80
11123,1,79
11124,1,79
11125,1,80
11126,1,79
11127,1,79
11128,1,79
11129,1,79
11130,1,78
11131,1,78
11132,1,78
11133,1,77
11134,1,77
11135,1,76
11136,1,77
11137,1,76
11138,1,76
11139,1,76
11140,1,75
11141,1,75
11142,1,75
11143,1,76
11144,1,76
11145,1,76
11146,1,77
11147,1,77
11148,1,76
11149,1,76
11150,1,75
11151,1,74
11152,1,74
11153,1,75
11154,1,75
11155,1,74
11156,1,74
11157,1,74
11158,1,73
11159,1,72
11160,1,72
11161,1,72
11162,1,71
11163,1,72
11164,1,72
11165,1,71
11166,1,71
11167,1,71
11168,1,71
11169,1,70
11170,1,70
11171,1,71
11172,1,72
11173,1,71
11174,1,71
11175,1,71
11176,1,72
11177,1,71
11178,1,71
11179,1,71
11180,1,71
11181,1,70
11182,1,70
11183,1,70
11184,1,72
11185,1,72
11186,1,73
11187,1,73
11188,1,73
11189,1,73
11190,1,73
11191,1,72
11192,1,71
11193,1,71
11194,1,72
11195,1,72
11196,1,72
11197,1,72
11198,1,72
11199,1,72
11201,1,74
11202,1,73
11203,1,73
11204,1,72
11205,1,72
11206,1,72
11207,1,71
11208,1,71
11209,1,70
11210,1,70
11211,1,70
11212,1,70
11213,1,69
11214,1,69
11215,1,69
11216,1,69
11217,1,69
11218,1,71
11219,1,71
11220,1,71
11221,1,69
11222,1,68
11223,1,68
11224,1,68
11225,1,68
11226,1,67
11227,1,67
11228,1,68
11229,1,70
11230,1,70
11231,1,67
11232,1,67
11233,1,67
11234,1,67
11235,1,67
11236,1,67
11237,1,67
11238,1,67
11239,1,67
11240,1,67
11241,1,67
11242,1,68
11243,1,68
11244,1,68
11245,1,68
11246,1,68
11247,1,68
11248,1,68
11249,1,68
11250,1,68
11251,1,68
11252,1,68
11253,1,68
11254,1,68
11255,1,68
11256,1,68
11257,1,68
11258,1,68
11259,1,68
11260,1,68
11261,1,68
11262,1,68
11263,1,68
11264,1,68
11265,1,68
11266,1,67
11267,1,68
11268,1,68
11269,1,68
11270,1,66
11271,1,66
11272,1,66
11273,1,65
11274,1,67
11275,1,67
11276,1,67
11277,1,67
11278,1,68
11279,1,68
11280,1,68
11281,1,67
11282,1,66
11283,1,65
11284,1,66
11285,1,67
11286,1,67
11287,1,67
11288,1,67
11289,1,67
11290,1,67
11291,1,67
11292,1,66
11293,1,66
11294,1,66
11295,1,66
11296,1,66
11297,1,66
11298,1,67
11299,1,68
11301,1,69
11302,1,69
11303,1,69
11304,1,70
11305,1,70
11306,1,70
11307,1,70
11308,1,71
11309,1,72
11310,1,72
11311,1,72
11312,1,73
11313,1,72
11314,1,74
11315,1,74
11316,1,75
11317,1,75
11318,1,75
11319,1,75
11320,1,75
11321,1,75
11322,1,75
11323,1,74
11324,1,75
11325,1,75
11326,1,75
11327,1,75
11328,1,76
11329,1,76
11330,1,77
11331,1,77
11332,1,77
11333,1,77
11334,1,77
11335,1,77
11336,1,77
11337,1,77
11338,1,77
11339,1,77
11340,1,76
11341,1,75
11342,1,75
11343,1,75
11344,1,76
11345,1,76
11346,1,76
11347,1,75
11348,1,75
11349,1,75
11350,1,75
11351,1,75
11352,1,75
11353,1,75
11354,1,76
11355,1,76
11356,1,76
11357,1,76
11358,1,76
11359,1,76
11360,1,76
11361,1,77
11362,1,76
11363,1,76
11364,1,76
11365,1,76
11366,1,76
11367,1,76
11368,1,75
11369,1,75
11370,1,75
11371,1,77
11372,1,77
11373,1,77
11374,1,77
11375,1,77
11376,1,77
11377,1,77
11378,1,77
11379,1,76
11380,1,76
11381,1,76
11382,1,76
11383,1,76
11384,1,76
11385,1,77
11386,1,77
11387,1,77
11388,1,78
11389,1,78
11390,1,78
11391,1,78
11392,1,78
11393,1,78
11394,1,80
11395,1,81
11396,1,81
11397,1,81
11398,1,83
11399,1,83
11401,1,84
11402,1,83
11403,1,83
11404,1,83
11405,1,82
11406,1,82
11407,1,81
11408,1,82
11409,1,82
11410,1,82
11411,1,82
11412,1,82
11413,1,81
11414,1,80
11415,1,80
11416,1,79
11417,1,79
11418,1,79
11419,1,79
11420,1,80
11421,1,81
11422,1,81
11423,1,81
11424,1,79
11425,1,79
11426,1,79
11427,1,80
11428,1,79
11429,1,79
11430,1,79
11431,1,79
11432,1,79
11433,1,79
11434,1,78
11435,1,78
11436,1,78
11437,1,78
11438,1,78
11439,1,78
11440,1,77
11441,1,77
11442,1,78
11443,1,79
11444,1,78
11445,1,78
11446,1,77
11447,1,77
11448,1,77
11449,1,77
11450,1,76
11451,1,77
11452,1,78
11453,1,78
11454,1,78
11455,1,78
11456,1,78
11457,1,78
11458,1,78
11459,1,78
11460,1,78
11461,1,78
11462,1,78
11463,1,77
11464,1,78
11465,1,77
11466,1,77
11467,1,76
11468,1,76
11469,1,76
11470,1,76
11471,1,76
11472,1,75
11473,1,75
11474,1,77
11475,1,77
11476,1,77
11477,1,77
11478,1,77
11479,1,77
11480,1,77
11481,1,77
11482,1,78
11483,1,78
11484,1,78
11485,1,78
11486,1,78
11487,1,78
11488,1,78
11489,1,78
11490,1,78
11491,1,78
11492,1,78
11493,1,78
11494,1,78
11495,1,78
11496,1,78
11497,1,78
11498,1,78
11499,1,77
11501,1,77
11502,1,77
11503,1,77
11504,1,76
11505,1,75
11506,1,75
11507,1,74
11508,1,75
11509,1,75
11510,1,75
11511,1,75
11512,1,75
11513,1,75
11514,1,75
11515,1,75
11516,1,75
11517,1,75
11518,1,74
11519,1,74
11520,1,73
11521,1,73
11522,1,72
11523,1,72
11524,1,72
11525,1,74
11526,1,74
11527,1,74
11528,1,73
11529,1,73
11530,1,73
11531,1,74
11532,1,73
11533,1,72
11534,1,71
11535,1,72
11536,1,71
11537,1,70
11538,1,69
11539,1,70
11540,1,70
11541,1,71
11542,1,71
11543,1,71
11544,1,71
11545,1,73
11546,1,73
11547,1,73
11548,1,73
11549,1,73
11550,1,73
11551,1,73
11552,1,73
11553,1,72
11554,1,70
11555,1,72
11556,1,71
11557,1,70
11558,1,69
11559,1,69
11560,1,68
11561,1,67
11562,1,67
11563,1,67
11564,1,66
11565,1,67
11566,1,67
11567,1,67
11568,1,67
11569,1,66
11570,1,66
11571,1,66
11572,1,66
11573,1,67
11574,1,68
11575,1,67
11576,1,67
11577,1,67
11578,1,67
11579,1,67
11580,1,67
11581,1,67
11582,1,66
11583,1,66
11584,1,67
11585,1,67
11586,1,67
11587,1,67
11588,1,67
11589,1,67
11590,1,67
11591,1,66
11592,1,66
11593,1,66
11594,1,67
11595,1,67
11596,1,66
11597,1,65
11598,1,65
11599,1,65
11601,1,66
11602,1,67
11603,1,67
11604,1,66
11605,1,66
11606,1,66
11607,1,66
11608,1,66
11609,1,66
11610,1,68
11611,1,68
11612,1,69
11613,1,69
11614,1,69
11615,1,69
11616,1,70
11617,1,70
11618,1,70
11619,1,70
11620,1,72
11621,1,71
11622,1,71
11623,1,71
11624,1,71
11625,1,73
11626,1,73
11627,1,72
11628,1,72
11629,1,71
11630,1,72
11631,1,72
11632,1,71
11633,1,71
11634,1,71
11635,1,71
11636,1,71
11637,1,71
11638,1,71
11639,1,71
11640,1,73
11641,1,74
11642,1,74
11643,1,74
11644,1,74
11645,1,75
11646,1,75
11647,1,75
11648,1,75
11649,1,74
11650,1,75
11651,1,75
11652,1,76
11653,1,75
11654,1,74
11655,1,75
11656,1,75
11657,1,75
11658,1,75
11659,1,75
11660,1,76
11661,1,76
11662,1,76
11663,1,76
11664,1,77
11665,1,78
11666,1,78
11667,1,78
11668,1,78
11669,1,78
11670,1,78
11671,1,79
11672,1,79
11673,1,79
11674,1,79
11675,1,79
11676,1,79
11677,1,79
11678,1,80
11679,1,80
11680,1,80
11681,1,80
11682,1,80
11683,1,80
11684,1,80
11685,1,80
11686,1,80
11687,1,80
11688,1,81
11689,1,81
11690,1,81
11691,1,81
11692,1,81
11693,1,82
11694,1,82
11695,1,82
11696,1,81
11697,1,82
11698,1,83
11699,1,82
11701,1,81
11702,1,81
11703,1,82
11704,1,82
11705,1,82
11706,1,82
11707,1,82
11708,1,83
11709,1,82
11710,1,83
11711,1,83
11712,1,81
11713,1,82
11714,1,82
11715,1,82
11716,1,81
11717,1,81
11718,1,82
11719,1,81
11720,1,81
11721,1,80
11722,1,80
11723,1,80
11724,1,80
11725,1,80
11726,1,81
11727,1,82
11728,1,82
11729,1,82
11730,1,83
11731,1,83
11732,1,84
11733,1,84
11734,1,84
11735,1,85
11736,1,85
11737,1,86
11738,1,86
11739,1,86
11740,1,86
11741,1,86
11742,1,87
11743,1,86
11744,1,86
11745,1,87
11746,1,87
11747,1,87
11748,1,87
11749,1,87
11750,1,87
11751,1,87
11752,1,87
11753,1,85
11754,1,85
11755,1,86
11756,1,85
11757,1,85
11758,1,85
11759,1,85
11760,1,84
11761,1,84
11762,1,84
11763,1,83
11764,1,83
11765,1,83
11766,1,83
11767,1,84
11768,1,84
11769,1,84
11770,1,83
11771,1,83
11772,1,82
11773,1,83
11774,1,83
11775,1,84
11776,1,83
11777,1,83
11778,1,82
11779,1,83
11780,1,83
11781,1,83
11782,1,84
11783,1,84
11784,1,84
11785,1,84
11786,1,84
11787,1,84
11788,1,83
11789,1,84
11790,1,84
11791,1,85
11792,1,86
11793,1,87
11794,1,86
11795,1,87
11796,1,87
11797,1,87
11798,1,88
11799,1,88
11801,1,89
11802,1,88
11803,1,89
11804,1,88
11805,1,88
11806,1,87
11807,1,86
11808,1,87
11809,1,87
11810,1,86
11811,1,86
11812,1,86
11813,1,87
11814,1,87
11815,1,87
11816,1,88
11817,1,88
11818,1,87
11819,1,87
11820,1,88
11821,1,89
11822,1,89
11823,1,90
11824,1,91
11825,1,91
11826,1,92
11827,1,92
11828,1,92
11829,1,92
11830,1,91
11831,1,91
11832,1,91
11833,1,90
11834,1,90
11835,1,90
11836,1,91
11837,1,91
11838,1,91
11839,1,90
11840,1,90
11841,1,89
11842,1,88
11843,1,87
11844,1,90
11845,1,91
11846,1,91
11847,1,92
11848,1,92
11849,1,92
11850,1,93
11851,1,93
11852,1,93
11853,1,93
11854,1,94
11855,1,94
11856,1,93
11857,1,93
11858,1,93
11859,1,93
11860,1,92
11861,1,92
11862,1,92
11863,1,91
11864,1,92
11865,1,92
11866,1,91
11867,1,92
11868,1,92
11869,1,92
11870,1,92
11871,1,92
11872,1,93
11873,1,93
11874,1,92
11875,1,91
11876,1,92
11877,1,92
11878,1,92
11879,1,91
11880,1,91
11881,1,90
11882,1,90
11883,1,90
11884,1,89
11885,1,89
11886,1,89
11887,1,89
11888,1,89
11889,1,90
11890,1,89
11891,1,88
11892,1,90
11893,1,90
11894,1,90
11895,1,90
11896,1,90
11897,1,89
11898,1,89
11899,1,89
11901,1,89
11902,1,90
11903,1,90
11904,1,90
11905,1,90
11906,1,91
11907,1,90
11908,1,90
11909,1,89
11910,1,90
11911,1,90
11912,1,90
11913,1,90
11914,1,90
11915,1,91
11916,1,93
11917,1,93
11918,1,92
11919,1,92
11920,1,94
11921,1,93
11922,1,92
11923,1,91
11924,1,91
11925,1,91
11926,1,92
11927,1,92
11928,1,91
11929,1,91
11930,1,91
11931,1,90
11932,1,90
11933,1,91
11934,1,91
11935,1,91
11936,1,91
11937,1,92
11938,1,91
11939,1,89
11940,1,89
11941,1,89
11942,1,89
11943,1,88
11944,1,86
11945,1,87
11946,1,87
11947,1,88
11948,1,88
11949,1,88
11950,1,88
11951,1,87
11952,1,86
11953,1,86
11954,1,84
11955,1,84
11956,1,84
11957,1,84
11958,1,84
11959,1,84
11960,1,83
11961,1,83
11962,1,83
11963,1,83
11964,1,83
11965,1,82
11966,1,82
11967,1,82
11968,1,83
11969,1,83
11970,1,81
11971,1,81
11972,1,81
11973,1,82
11974,1,82
11975,1,81
11976,1,81
11977,1,81
11978,1,82
11979,1,82
11980,1,82
11981,1,82
11982,1,80
11983,1,79
11984,1,78
11985,1,78
11986,1,78
11987,1,78
11988,1,78
11989,1,78
11990,1,78
11991,1,78
11992,1,78
11993,1,77
11994,1,77
11995,1,77
11996,1,77
11997,1,75
11998,1,76
11999,1,76
12001,1,76
12002,1,76
12003,1,76
12004,1,76
12005,1,76
12006,1,75
12007,1,75
12008,1,76
12009,1,76
12010,1,76
12011,1,74
12012,1,75
12013,1,75
12014,1,75
12015,1,75
12016,1,75
12017,1,75
12018,1,76
12019,1,76
12020,1,76
12021,1,76
12022,1,77
12023,1,77
12024,1,77
12025,1,77
12026,1,77
12027,1,76
12028,1,76
12029,1,76
12030,1,76
12031,1,76
12032,1,75
12033,1,75
12034,1,76
12035,1,76
12036,1,76
12037,1,75
12038,1,75
12039,1,75
12040,1,74
12041,1,73
12042,1,73
12043,1,73
12044,1,73
12045,1,73
12046,1,72
12047,1,73
12048,1,72
12049,1,73
12050,1,73
12051,1,72
12052,1,72
12053,1,72
12054,1,73
12055,1,73
12056,1,73
12057,1,74
12058,1,74
12059,1,73
12060,1,73
12061,1,73
12062,1,74
12063,1,73
12064,1,73
12065,1,73
12066,1,73
12067,1,73
12068,1,73
12069,1,72
12070,1,72
12071,1,72
12072,1,73
12073,1,73
12074,1,73
12075,1,73
12076,1,74
12077,1,73
12078,1,73
12079,1,73
12080,1,73
12081,1,72
12082,1,72
12083,1,72
12084,1,71
12085,1,70
12086,1,70
12087,1,71
12088,1,70
12089,1,70
12090,1,70
12091,1,70
12092,1,70
12093,1,70
12094,1,70
12095,1,71
12096,1,70
12097,1,72
12098,1,72
12099,1,71
12101,1,70
12102,1,71
12103,1,71
12104,1,71
12105,1,71
12106,1,71
12107,1,71
12108,1,71
12109,1,71
12110,1,71
12111,1,71
12112,1,71
12113,1,71
12114,1,71
12115,1,72
12116,1,72
12117,1,73
12118,1,73
12119,1,73
12120,1,72
12121,1,72
12122,1,72
12123,1,72
12124,1,72
12125,1,72
12126,1,72
12127,1,72
12128,1,72
12129,1,71
12130,1,71
12131,1,72
12132,1,72
12133,1,72
12134,1,72
12135,1,72
12136,1,71
12137,1,71
12138,1,71
12139,1,72
12140,1,72
12141,1,73
12142,1,73
12143,1,73
12144,1,73
12145,1,73
12146,1,73
12147,1,73
12148,1,73
12149,1,73
12150,1,73
12151,1,71
12152,1,71
12153,1,70
12154,1,70
12155,1,70
12156,1,70
12157,1,70
12158,1,69
12159,1,69
12160,1,69
12161,1,69
12162,1,69
12163,1,69
12164,1,71
12165,1,70
12166,1,70
12167,1,71
12168,1,71
12169,1,71
12170,1,71
12171,1,72
12172,1,71
12173,1,71
12174,1,72
12175,1,72
12176,1,72
12177,1,73
12178,1,72
12179,1,72
12180,1,72
12181,1,72
12182,1,71
12183,1,72
12184,1,72
12185,1,73
12186,1,74
12187,1,74
12188,1,74
12189,1,74
12190,1,74
12191,1,74
12192,1,75
12193,1,75
12194,1,75
12195,1,75
12196,1,75
12197,1,75
12198,1,75
12199,1,76
12201,1,75
12202,1,76
12203,1,76
12204,1,76
12205,1,76
12206,1,76
12207,1,76
12208,1,75
12209,1,76
12210,1,76
12211,1,76
12212,1,76
12213,1,76
12214,1,76
12215,1,76
12216,1,76
12217,1,76
12218,1,76
12219,1,77
12220,1,76
12221,1,74
12222,1,74
12223,1,74
12224,1,73
12225,1,71
12226,1,71
12227,1,71
12228,1,71
12229,1,71
12230,1,71
12231,1,71
12232,1,71
12233,1,71
12234,1,71
12235,1,71
12236,1,71
12237,1,71
12238,1,71
12239,1,71
12240,1,72
12241,1,72
12242,1,72
12243,1,72
12244,1,73
12245,1,74
12246,1,74
12247,1,74
12248,1,75
12249,1,75
