step,predator_0,prey_0
6383,9,49
6384,9,49
6385,9,49
6386,9,49
6387,9,49
6388,9,48
6389,9,49
6390,9,49
6391,9,49
6392,9,49
6393,9,49
6394,9,49
6395,9,49
6396,9,49
6397,9,49
6398,9,49
6399,9,50
6401,9,50
6402,9,50
6403,9,50
6404,9,49
6405,9,50
6406,9,50
6407,9,50
6408,9,50
6409,9,50
6410,9,50
6411,9,50
6412,9,51
6413,9,52
6414,9,51
6415,9,51
6416,9,51
6417,9,51
6418,9,51
6419,9,51
6420,9,51
6421,9,51
6422,9,51
6423,9,52
6424,9,52
6425,9,53
6426,9,53
6427,9,52
6428,9,52
6429,9,52
6430,9,52
6431,9,52
6432,9,52
6433,9,53
6434,9,54
6435,9,56
6436,9,56
6437,9,56
6438,9,56
6439,9,55
6440,9,55
6441,9,54
6442,9,52
6443,9,53
6444,9,54
6445,9,55
6446,9,55
6447,9,55
6448,9,54
6449,9,54
6450,9,54
6451,9,55
6452,9,54
6453,9,54
6454,9,55
6455,9,55
6456,9,55
6457,9,55
6458,9,55
6459,8,55
6460,8,54
6461,8,54
6462,8,54
6463,8,54
6464,8,54
6465,8,54
6466,8,54
6467,8,52
6468,8,51
6469,8,50
6470,8,51
6471,8,52
6472,8,52
6473,7,52
6474,7,52
6475,7,52
6476,7,52
6477,7,52
6478,7,52
6479,7,52
6480,7,52
6481,7,52
6482,7,52
6483,7,52
6484,7,52
6485,7,52
6486,7,52
6487,7,52
6488,7,52
6489,7,52
6490,7,52
6491,7,52
6492,7,51
6493,7,51
6494,7,51
6495,7,51
6496,7,52
6497,7,51
6498,7,50
6499,7,50
6501,7,51
6502,7,51
6503,7,51
6504,7,51
6505,7,52
6506,7,52
6507,7,53
6508,7,53
6509,7,53
6510,7,53
6511,7,53
6512,7,53
6513,7,53
6514,7,53
6515,7,55
6516,7,55
6517,7,55
6518,7,56
6519,7,56
6520,7,56
6521,7,57
6522,7,57
6523,7,57
6524,7,57
6525,7,58
6526,7,58
6527,7,58
6528,7,59
6529,7,59
6530,7,59
6531,7,60
6532,7,60
6533,7,60
6534,7,61
6535,7,62
6536,7,62
6537,7,62
6538,7,62
6539,7,62
6540,7,62
6541,7,62
6542,7,62
6543,7,62
6544,7,63
6545,7,64
6546,7,63
6547,7,63
6548,7,64
6549,7,64
6550,7,64
6551,7,64
6552,7,64
6553,7,64
6554,7,64
6555,7,67
6556,7,66
6557,7,66
6558,7,67
6559,7,66
6560,7,67
6561,8,67
6562,8,67
6563,8,67
6564,8,67
6565,8,69
6566,8,69
6567,8,70
6568,8,70
6569,8,70
6570,8,70
6571,8,71
6572,8,73
6573,8,73
6574,8,73
6575,8,75
6576,7,75
6577,7,74
6578,7,74
6579,7,75
6580,7,75
6581,7,75
6582,7,75
6583,7,75
6584,7,73
6585,7,75
6586,7,76
6587,7,76
6588,7,76
6589,7,77
6590,7,78
6591,7,79
6592,7,79
6593,7,81
6594,7,82
6595,7,83
6596,7,84
6597,7,83
6598,7,83
6599,7,84
6601,7,85
6602,7,86
6603,7,86
6604,7,87
6605,7,88
6606,7,89
6607,7,89
6608,7,89
6609,7,89
6610,7,88
6611,7,88
6612,7,89
6613,7,89
6614,7,90
6615,7,91
6616,7,92
6617,7,92
6618,7,92
6619,7,93
6620,7,93
6621,7,93
6622,7,93
6623,7,93
6624,7,93
6625,7,92
6626,7,92
6627,7,93
6628,7,93
6629,7,93
6630,7,93
6631,7,92
6632,7,91
6633,7,91
6634,7,91
6635,7,91
6636,7,91
6637,7,91
6638,7,91
6639,7,91
6640,7,90
6641,7,88
6642,7,87
6643,7,86
6644,7,85
6645,7,84
6646,7,84
6647,7,84
6648,7,85
6649,7,85
6650,7,85
6651,7,85
6652,7,85
6653,8,83
6654,8,84
6655,8,84
6656,8,83
6657,8,83
6658,8,82
6659,8,82
6660,8,82
6661,8,82
6662,8,81
6663,8,82
6664,8,83
6665,8,82
6666,8,82
6667,8,80
6668,8,80
6669,8,80
6670,8,79
6671,8,81
6672,8,81
6673,8,81
6674,8,79
6675,8,79
6676,8,80
6677,8,80
6678,8,80
6679,8,79
6680,8,79
6681,8,81
6682,8,81
6683,8,81
6684,8,80
6685,8,78
6686,8,77
6687,8,75
6688,8,74
6689,8,74
6690,8,74
6691,8,74
6692,8,73
6693,8,73
6694,8,71
6695,8,71
6696,8,71
6697,8,70
6698,8,70
6699,8,70
6701,8,70
6702,8,69
6703,8,69
6704,8,67
6705,8,66
6706,8,64
6707,8,63
6708,8,62
6709,8,63
6710,8,63
6711,8,63
6712,8,63
6713,8,63
6714,8,63
6715,8,63
6716,8,63
6717,8,64
6718,8,63
6719,8,62
6720,8,63
6721,8,61
6722,8,61
6723,8,60
6724,8,60
6725,8,60
6726,8,60
6727,8,61
6728,8,60
6729,8,60
6730,8,60
6731,8,59
6732,8,58
6733,8,58
6734,8,58
6735,8,58
6736,8,57
6737,8,58
6738,8,58
6739,8,56
6740,8,56
6741,8,56
6742,8,56
6743,8,56
6744,8,56
6745,8,56
6746,8,56
6747,8,56
6748,8,56
6749,8,56
6750,8,56
6751,8,56
6752,8,56
6753,8,56
6754,8,55
6755,8,56
6756,8,56
6757,8,57
6758,8,57
6759,8,57
6760,8,57
6761,8,57
6762,8,56
6763,8,56
6764,8,56
6765,8,57
6766,8,57
6767,8,57
6768,8,57
6769,8,57
6770,8,57
6771,8,57
6772,8,56
6773,8,56
6774,8,56
6775,8,56
6776,8,56
6777,8,55
6778,8,55
6779,8,55
6780,8,55
6781,8,55
6782,8,54
6783,8,54
6784,8,55
6785,8,56
6786,8,56
6787,8,55
6788,8,55
6789,8,55
6790,8,55
6791,8,54
6792,8,54
6793,8,54
6794,8,55
6795,8,56
6796,8,56
6797,8,57
6798,8,56
6799,8,56
6801,8,55
6802,8,55
6803,8,55
6804,8,56
6805,8,56
6806,8,56
6807,8,56
6808,8,56
6809,8,55
6810,8,56
6811,8,56
6812,8,55
6813,8,55
6814,8,55
6815,8,56
6816,8,55
6817,8,55
6818,8,52
6819,8,52
6820,8,52
6821,8,52
6822,8,52
6823,8,52
6824,8,52
6825,8,53
6826,8,53
6827,8,53
6828,8,53
6829,8,53
6830,8,52
6831,8,52
6832,8,52
6833,8,52
6834,8,52
6835,8,52
6836,8,52
6837,8,52
6838,8,51
6839,8,50
6840,8,49
6841,8,49
6842,8,50
6843,8,50
6844,8,50
6845,8,50
6846,8,51
6847,8,51
6848,8,50
6849,8,50
6850,8,51
6851,8,50
6852,8,51
6853,8,50
6854,8,50
6855,8,50
6856,8,50
6857,8,48
6858,8,48
6859,8,49
6860,8,50
6861,8,50
6862,8,51
6863,8,50
6864,8,50
6865,8,50
6866,8,50
6867,8,50
6868,8,50
6869,8,49
6870,8,50
6871,8,50
6872,9,52
6873,9,53
6874,9,53
6875,9,53
6876,9,53
6877,9,51
6878,9,51
6879,9,51
6880,9,51
6881,9,51
6882,9,53
6883,9,53
6884,9,54
6885,9,54
6886,9,54
6887,9,54
6888,9,54
6889,9,54
6890,9,54
6891,9,54
6892,9,55
6893,9,56
6894,9,57
6895,9,57
6896,9,57
6897,9,57
6898,9,57
6899,9,57
6901,9,58
6902,9,59
6903,9,59
6904,9,60
6905,9,61
6906,9,61
6907,9,61
6908,9,61
6909,9,61
6910,9,60
6911,9,60
6912,9,60
6913,9,60
6914,9,60
6915,9,61
6916,9,61
6917,9,60
6918,9,60
6919,9,60
6920,9,60
6921,9,61
6922,10,61
6923,10,61
6924,10,60
6925,10,62
6926,10,63
6927,10,63
6928,10,63
6929,10,64
6930,10,64
6931,10,64
6932,10,64
6933,10,64
6934,10,63
6935,10,64
6936,10,63
6937,10,63
6938,10,63
6939,10,63
6940,10,62
6941,10,62
6942,10,63
6943,10,63
6944,10,63
6945,10,63
6946,10,62
6947,10,62
6948,10,62
6949,10,61
6950,10,61
6951,10,60
6952,10,61
6953,10,61
6954,10,61
6955,10,61
6956,10,61
6957,10,61
6958,10,61
6959,9,61
6960,9,61
6961,9,61
6962,9,62
6963,9,63
6964,9,63
6965,9,63
6966,9,62
6967,9,62
6968,9,62
6969,9,62
6970,9,62
6971,9,62
6972,9,62
6973,9,62
6974,9,62
6975,9,62
6976,9,62
6977,9,63
6978,9,63
6979,9,63
6980,9,63
6981,9,62
6982,9,62
6983,10,61
6984,10,61
6985,10,61
6986,10,62
6987,10,60
6988,10,60
6989,9,59
6990,9,59
6991,9,59
6992,9,59
6993,9,58
6994,9,58
6995,9,58
6996,9,59
6997,9,59
6998,10,59
6999,10,59
7001,10,57
7002,10,57
7003,10,57
7004,10,57
7005,10,57
7006,10,59
7007,10,59
7008,10,60
7009,10,60
7010,10,60
7011,10,60
7012,10,60
7013,10,58
7014,10,59
7015,10,59
7016,10,58
7017,10,58
7018,10,59
7019,10,56
7020,10,56
7021,10,56
7022,11,56
7023,11,57
7024,11,57
7025,11,57
7026,11,57
7027,11,56
7028,11,56
7029,11,56
7030,11,56
7031,11,56
7032,11,56
7033,11,56
7034,11,57
7035,11,57
7036,11,57
7037,11,57
7038,11,57
7039,11,57
7040,11,56
7041,11,55
7042,11,55
7043,11,54
7044,11,53
7045,11,54
7046,11,55
7047,11,54
7048,11,54
7049,11,54
7050,11,54
7051,11,54
7052,11,54
7053,11,53
7054,11,53
7055,11,54
7056,11,55
7057,11,55
7058,11,55
7059,11,55
7060,11,55
7061,11,55
7062,11,55
7063,11,55
7064,11,54
7065,11,54
7066,11,55
7067,11,54
7068,11,55
7069,11,55
7070,11,55
7071,11,55
7072,11,56
7073,11,56
7074,11,57
7075,11,58
7076,11,58
7077,11,58
7078,11,58
7079,11,58
7080,11,58
7081,11,58
7082,11,58
7083,11,57
7084,11,58
7085,11,58
7086,11,59
7087,11,59
7088,12,59
7089,12,59
7090,12,59
7091,12,59
7092,12,59
7093,12,59
7094,12,59
7095,12,59
7096,12,59
7097,12,58
7098,12,58
7099,12,57
7101,12,57
7102,12,57
7103,12,57
7104,12,57
7105,12,56
7106,12,55
7107,12,55
7108,12,55
7109,12,55
7110,12,55
7111,12,54
7112,12,54
7113,12,53
7114,12,54
7115,12,54
7116,12,54
7117,12,53
7118,12,53
7119,12,53
7120,12,53
7121,12,53
7122,12,53
7123,12,52
7124,12,53
7125,12,53
7126,12,53
7127,12,51
7128,12,51
7129,12,50
7130,12,50
7131,12,50
7132,12,50
7133,12,50
7134,12,51
7135,12,51
7136,12,51
7137,12,51
7138,12,52
7139,12,51
7140,12,50
7141,12,50
7142,12,50
7143,12,50
7144,12,51
7145,12,51
7146,12,51
7147,12,50
7148,12,50
7149,12,49
7150,12,49
7151,12,50
7152,12,49
7153,12,49
7154,12,49
7155,12,49
7156,12,48
7157,12,48
7158,12,47
7159,12,47
7160,12,47
7161,12,48
7162,12,48
7163,12,47
7164,12,46
7165,12,46
7166,12,45
7167,12,44
7168,12,44
7169,12,44
7170,12,44
7171,12,45
7172,12,45
7173,12,44
7174,12,45
7175,12,45
7176,12,45
7177,12,43
7178,12,42
7179,12,41
7180,12,41
7181,12,42
7182,12,42
7183,12,42
7184,12,43
7185,12,43
7186,12,43
7187,12,43
7188,12,43
7189,12,43
7190,12,43
7191,12,43
7192,12,43
7193,12,43
7194,12,42
7195,12,42
7196,12,43
7197,12,43
7198,12,43
7199,12,43
7201,12,43
7202,12,42
7203,12,42
7204,12,42
7205,12,42
7206,12,43
7207,12,43
7208,12,43
7209,12,43
7210,12,44
7211,12,43
7212,12,42
7213,12,42
7214,12,42
7215,12,42
7216,12,42
7217,12,42
7218,12,41
7219,12,40
7220,12,40
7221,12,40
7222,12,40
7223,12,40
7224,12,39
7225,12,38
7226,12,38
7227,12,38
7228,12,38
7229,12,38
7230,12,37
7231,12,36
7232,12,36
7233,12,36
7234,12,37
7235,12,36
7236,12,36
7237,12,36
7238,12,36
7239,12,36
7240,12,36
7241,11,37
7242,11,38
7243,11,37
7244,11,37
7245,11,37
7246,11,37
7247,11,37
7248,11,37
7249,11,37
7250,11,37
7251,11,38
7252,11,38
7253,11,39
7254,11,39
7255,11,39
7256,11,39
7257,11,39
7258,11,39
7259,11,39
7260,11,39
7261,11,39
7262,11,40
7263,11,41
7264,11,41
7265,11,41
7266,11,40
7267,11,41
7268,11,41
7269,11,41
7270,11,41
7271,11,41
7272,11,41
7273,11,42
7274,11,42
7275,11,42
7276,11,42
7277,11,43
7278,11,42
7279,11,42
7280,11,42
7281,11,43
7282,11,43
7283,10,43
7284,9,43
7285,9,43
7286,9,43
7287,9,46
7288,9,46
7289,9,46
7290,9,46
7291,9,46
7292,9,47
7293,9,47
7294,9,47
7295,9,47
7296,9,47
7297,9,50
7298,9,50
7299,9,50
7301,9,49
7302,9,50
7303,9,50
7304,9,50
7305,9,49
7306,9,48
7307,9,49
7308,9,49
7309,9,49
7310,9,49
7311,9,49
7312,9,51
7313,9,51
7314,9,51
7315,9,51
7316,9,50
7317,9,51
7318,9,51
7319,9,51
7320,9,51
7321,9,51
7322,9,54
7323,9,54
7324,9,53
7325,9,53
7326,9,53
7327,9,53
7328,9,53
7329,9,53
7330,9,53
7331,9,53
7332,9,56
7333,9,55
7334,9,55
7335,9,55
7336,9,55
7337,9,56
7338,9,55
7339,9,54
7340,9,53
7341,9,53
7342,9,55
7343,9,55
7344,9,55
7345,10,55
7346,10,55
7347,10,55
7348,10,55
7349,10,55
7350,10,55
7351,10,55
7352,10,55
7353,10,56
7354,10,56
7355,10,56
7356,10,56
7357,10,58
7358,10,58
7359,10,58
7360,10,59
7361,9,59
7362,9,59
7363,9,60
7364,9,60
7365,9,60
7366,9,60
7367,9,61
7368,9,60
7369,9,59
7370,9,59
7371,9,59
7372,9,59
7373,9,59
7374,9,59
7375,9,59
7376,9,59
7377,9,59
7378,9,59
7379,9,59
7380,9,59
7381,9,58
7382,9,58
7383,9,58
7384,9,57
7385,9,57
7386,9,57
7387,9,57
7388,9,57
7389,9,58
7390,9,58
7391,9,58
7392,9,59
7393,9,59
7394,9,59
7395,9,59
7396,9,60
7397,9,60
7398,9,60
7399,9,60
7401,9,62
7402,9,62
7403,9,63
7404,9,63
7405,9,64
7406,9,64
7407,9,63
7408,9,64
7409,9,66
7410,9,65
7411,9,65
7412,9,65
7413,9,65
7414,9,65
7415,9,66
7416,9,65
7417,9,63
7418,9,63
7419,9,66
7420,9,66
7421,9,67
7422,9,65
7423,9,65
7424,9,65
7425,9,66
7426,9,65
7427,9,65
7428,9,65
7429,9,67
7430,9,68
7431,9,69
7432,9,69
7433,9,68
7434,9,66
7435,9,66
7436,9,66
7437,9,67
7438,9,65
7439,9,65
7440,9,66
7441,9,65
7442,9,65
7443,9,65
7444,9,63
7445,9,62
7446,9,62
7447,9,61
7448,9,61
7449,9,61
7450,9,62
7451,9,63
7452,9,63
7453,9,63
7454,9,63
7455,9,63
7456,9,63
7457,9,62
7458,9,62
7459,9,62
7460,9,63
7461,9,63
7462,9,63
7463,9,63
7464,9,63
7465,9,64
7466,9,64
7467,9,63
7468,9,63
7469,8,63
7470,8,63
7471,8,63
7472,8,63
7473,8,62
7474,8,62
7475,8,64
7476,8,64
7477,8,66
7478,8,66
7479,8,66
7480,8,68
7481,8,68
7482,8,66
7483,8,66
7484,8,66
7485,8,66
7486,8,66
7487,8,68
7488,8,68
7489,8,68
7490,8,70
7491,8,71
7492,8,71
7493,8,71
7494,8,71
7495,8,71
7496,8,70
7497,8,69
7498,8,69
7499,8,69
7501,8,71
7502,8,72
7503,8,73
7504,8,74
7505,8,74
7506,8,74
7507,8,74
7508,8,74
7509,8,74
7510,8,77
7511,8,76
7512,8,77
7513,8,77
7514,8,76
7515,8,75
7516,8,75
7517,8,74
7518,8,74
7519,8,74
7520,8,74
7521,8,74
7522,8,75
7523,8,75
7524,8,75
7525,8,74
7526,8,74
7527,8,73
7528,8,72
7529,8,72
7530,8,73
7531,8,73
7532,8,73
7533,8,74
7534,8,74
7535,8,73
7536,8,73
7537,8,73
7538,8,73
7539,8,73
7540,8,73
7541,8,73
7542,8,73
7543,8,75
7544,8,75
7545,8,75
7546,8,73
7547,8,73
7548,8,71
7549,8,71
7550,8,71
7551,8,71
7552,8,70
7553,8,70
7554,8,70
7555,8,70
7556,8,70
7557,8,70
7558,8,70
7559,8,70
7560,8,70
7561,8,70
7562,8,69
7563,8,69
7564,8,69
7565,8,70
7566,8,71
7567,8,72
7568,8,72
7569,8,71
7570,8,72
7571,8,73
7572,8,73
7573,8,73
7574,8,73
7575,8,73
7576,8,74
7577,8,74
7578,8,74
7579,8,73
7580,8,72
7581,8,72
7582,8,73
7583,8,73
7584,8,72
7585,8,72
7586,8,73
7587,8,72
7588,7,71
7589,7,72
7590,7,72
7591,7,72
7592,7,72
7593,7,73
7594,7,72
7595,7,72
7596,7,72
7597,7,72
7598,7,73
7599,7,74
7601,7,73
7602,7,73
7603,7,74
7604,7,74
7605,7,74
7606,7,74
7607,7,73
7608,7,73
7609,7,74
7610,7,74
7611,7,74
7612,7,74
7613,7,75
7614,7,75
7615,7,75
7616,7,75
7617,7,75
7618,7,75
7619,7,75
7620,7,75
7621,7,74
7622,8,74
7623,8,74
7624,8,74
7625,8,74
7626,8,72
7627,8,72
7628,8,71
7629,8,72
7630,8,72
7631,8,72
7632,8,72
7633,8,71
7634,8,71
7635,8,71
7636,8,71
7637,8,71
7638,8,71
7639,8,71
7640,8,71
7641,8,71
7642,8,71
7643,8,71
7644,8,71
7645,8,70
7646,8,69
7647,8,69
7648,8,69
7649,8,69
7650,8,69
7651,8,69
7652,8,69
7653,8,69
7654,8,69
7655,8,69
7656,8,69
7657,8,69
7658,8,68
7659,8,68
7660,8,68
7661,8,68
7662,8,68
7663,8,67
7664,8,67
7665,8,67
7666,8,67
7667,8,67
7668,8,67
7669,8,67
7670,8,66
7671,8,66
7672,9,66
7673,9,66
7674,9,66
7675,9,66
7676,9,66
7677,9,65
7678,9,64
7679,9,63
7680,9,63
7681,9,63
7682,9,63
7683,9,63
7684,9,63
7685,9,63
7686,9,62
7687,9,62
7688,9,62
7689,9,61
7690,9,61
7691,9,61
7692,9,60
7693,9,56
7694,9,56
7695,9,56
7696,10,56
7697,10,56
7698,10,56
7699,10,56
7701,10,57
7702,10,57
7703,10,57
7704,10,57
7705,10,57
7706,10,56
7707,10,55
7708,10,55
7709,10,56
7710,10,57
7711,10,55
7712,10,55
7713,10,54
7714,10,55
7715,10,55
7716,10,55
7717,10,55
7718,10,56
7719,10,56
7720,10,56
7721,10,56
7722,10,56
7723,10,55
7724,10,55
7725,10,56
7726,10,55
7727,10,55
7728,10,56
7729,10,56
7730,10,56
7731,10,56
7732,10,56
7733,10,56
7734,10,56
7735,10,56
7736,10,56
7737,10,56
7738,10,57
7739,10,56
7740,10,56
7741,10,55
7742,10,54
7743,10,54
7744,10,52
7745,10,52
7746,10,52
7747,10,52
7748,10,53
7749,10,52
7750,10,51
7751,10,49
7752,10,49
7753,10,49
7754,10,49
7755,10,49
7756,10,50
7757,10,50
7758,10,51
7759,10,52
7760,10,52
7761,10,53
7762,10,53
7763,10,53
7764,10,53
7765,10,54
7766,10,55
7767,10,55
7768,10,55
7769,10,55
7770,10,54
7771,10,55
7772,10,55
7773,10,55
7774,10,55
7775,10,56
7776,10,56
7777,10,57
7778,10,57
7779,10,57
7780,10,57
7781,10,58
7782,10,58
7783,10,58
7784,10,58
7785,10,59
7786,10,59
7787,10,58
7788,10,57
7789,10,57
7790,10,57
7791,10,57
7792,10,57
7793,10,57
7794,10,57
7795,10,57
7796,10,57
7797,10,56
7798,10,55
7799,10,55
7801,10,55
7802,10,55
7803,10,56
7804,10,56
7805,10,56
7806,10,56
7807,10,54
7808,10,53
7809,10,54
7810,10,54
7811,10,54
7812,10,56
7813,10,56
7814,10,56
7815,10,56
7816,10,56
7817,10,55
7818,10,55
7819,10,56
7820,10,56
7821,10,56
7822,10,57
7823,10,57
7824,10,57
7825,10,57
7826,10,57
7827,10,57
7828,10,56
7829,10,57
7830,10,57
7831,10,57
7832,10,57
7833,10,57
7834,10,57
7835,10,57
7836,10,57
7837,10,57
7838,10,56
7839,10,56
7840,10,55
7841,10,55
7842,10,55
7843,10,55
7844,10,56
7845,10,56
7846,10,56
7847,10,57
7848,10,57
7849,10,57
7850,10,57
7851,10,58
7852,10,56
7853,10,57
7854,11,56
7855,11,57
7856,11,57
7857,11,57
7858,11,57
7859,11,58
7860,11,57
7861,11,57
7862,11,58
7863,11,59
7864,11,59
7865,11,59
7866,11,58
7867,11,58
7868,11,58
7869,11,59
7870,11,59
7871,11,59
7872,11,61
7873,11,62
7874,11,62
7875,11,62
7876,11,61
7877,11,62
7878,11,62
7879,10,61
7880,10,61
7881,10,60
7882,10,61
7883,10,61
7884,10,61
7885,10,61
7886,10,61
7887,10,62
7888,10,62
7889,10,62
7890,10,62
7891,10,62
7892,10,64
7893,10,65
7894,10,65
7895,10,65
7896,10,65
7897,10,65
7898,10,65
7899,10,65
7901,10,66
7902,10,67
7903,10,68
7904,10,68
7905,10,68
7906,10,67
7907,10,67
7908,10,67
7909,10,67
7910,10,68
7911,10,69
7912,10,69
7913,10,69
7914,10,69
7915,10,68
7916,10,68
7917,10,67
7918,10,67
7919,10,67
7920,10,67
7921,10,67
7922,10,68
7923,10,68
7924,10,68
7925,10,69
7926,10,68
7927,10,68
7928,10,69
7929,10,69
7930,10,70
7931,10,70
7932,10,71
7933,10,71
7934,10,71
7935,10,72
7936,10,72
7937,10,71
7938,10,70
7939,10,69
7940,10,69
7941,10,68
7942,10,67
7943,10,66
7944,10,66
7945,10,66
7946,10,68
7947,10,68
7948,10,67
7949,10,67
7950,10,67
7951,10,68
7952,10,67
7953,10,67
7954,10,67
7955,10,67
7956,10,66
7957,10,65
7958,10,65
7959,10,64
7960,10,64
7961,10,65
7962,10,65
7963,10,65
7964,10,65
7965,10,64
7966,10,64
7967,10,64
7968,10,64
7969,10,64
7970,10,64
7971,10,65
7972,10,65
7973,10,65
7974,10,65
7975,10,66
7976,10,65
7977,10,65
7978,10,65
7979,10,65
7980,10,64
7981,10,64
7982,10,63
7983,10,63
7984,10,64
7985,10,64
7986,9,65
7987,9,65
7988,9,67
7989,9,67
7990,10,67
7991,10,67
7992,10,66
7993,10,66
7994,10,68
7995,10,67
7996,10,67
7997,10,67
7998,10,68
7999,10,68
8001,10,68
8002,10,68
8003,10,68
8004,10,68
8005,10,68
8006,10,68
8007,10,68
8008,10,68
8009,10,69
8010,10,69
8011,10,69
8012,10,69
8013,10,69
8014,10,68
8015,10,68
8016,10,68
8017,10,68
8018,10,67
8019,10,67
8020,10,68
8021,10,68
8022,10,68
8023,10,67
8024,10,68
8025,10,68
8026,9,68
8027,9,68
8028,9,67
8029,9,67
8030,9,68
8031,9,68
8032,9,70
8033,9,68
8034,9,69
8035,9,69
8036,9,69
8037,9,69
8038,9,69
8039,9,68
8040,10,68
8041,10,67
8042,10,65
8043,10,65
8044,10,64
8045,10,63
8046,10,63
8047,10,63
8048,10,63
8049,10,63
8050,10,64
8051,10,64
8052,10,64
8053,10,64
8054,10,63
8055,10,62
8056,10,63
8057,10,62
8058,10,61
8059,10,61
8060,10,62
8061,10,62
8062,10,62
8063,10,62
8064,10,62
8065,10,62
8066,10,63
8067,10,63
8068,10,63
8069,10,62
8070,10,61
8071,10,60
8072,10,60
8073,10,60
8074,10,60
8075,10,60
8076,10,60
8077,10,60
8078,10,60
8079,10,61
8080,10,61
8081,10,61
8082,10,61
8083,10,62
8084,10,62
8085,10,62
8086,10,62
8087,10,62
8088,10,63
8089,10,64
8090,10,63
8091,10,63
8092,10,63
8093,10,61
8094,10,61
8095,10,60
8096,10,59
8097,10,59
8098,10,60
8099,10,60
8101,10,59
8102,10,60
8103,10,60
8104,10,60
8105,10,61
8106,10,61
8107,10,61
8108,10,62
8109,10,62
8110,10,61
8111,10,61
8112,10,61
8113,10,61
8114,10,60
8115,10,60
8116,10,60
8117,10,60
8118,10,60
8119,10,60
8120,10,60
8121,10,60
8122,10,60
8123,10,59
8124,10,59
8125,10,59
8126,10,59
8127,10,59
8128,10,59
8129,10,58
8130,10,57
8131,10,56
8132,10,56
8133,10,56
8134,10,56
8135,10,56
8136,10,56
8137,10,56
8138,10,58
8139,10,58
8140,10,58
8141,10,58
8142,10,58
8143,10,58
8144,10,57
8145,10,57
8146,10,57
8147,10,57
8148,10,58
8149,10,58
8150,10,58
8151,10,58
8152,10,58
8153,11,58
8154,11,58
8155,11,58
8156,11,58
8157,11,58
8158,11,58
8159,11,58
8160,11,58
8161,11,59
8162,11,59
8163,11,59
8164,11,59
8165,11,59
8166,11,59
8167,11,58
8168,11,58
8169,11,58
8170,11,58
8171,11,58
8172,11,56
8173,11,57
8174,11,56
8175,11,56
8176,11,56
8177,11,56
8178,11,55
8179,11,54
8180,11,55
8181,11,55
8182,11,55
8183,11,54
8184,11,53
8185,11,53
8186,11,51
8187,11,50
8188,11,50
8189,11,50
8190,11,50
8191,11,50
8192,11,51
8193,11,51
8194,11,51
8195,11,51
8196,11,51
8197,11,51
8198,11,52
8199,11,51
8201,11,51
8202,11,51
8203,12,51
8204,12,51
8205,12,51
8206,12,51
8207,12,51
8208,12,50
8209,12,50
8210,12,51
8211,12,50
8212,12,50
8213,12,50
8214,12,50
8215,12,50
8216,12,50
8217,12,51
8218,12,51
8219,12,51
8220,12,53
8221,12,52
8222,12,52
8223,12,52
8224,12,51
8225,12,51
8226,12,51
8227,12,51
8228,12,51
8229,12,51
8230,12,53
8231,12,53
8232,12,53
8233,12,53
8234,12,53
8235,12,53
8236,12,53
8237,12,52
8238,12,52
8239,12,52
8240,12,53
8241,12,53
8242,12,54
8243,12,54
8244,12,54
8245,12,54
8246,12,54
8247,12,54
8248,12,55
8249,12,55
8250,12,56
8251,12,57
8252,12,56
8253,12,56
8254,12,56
8255,12,56
8256,12,56
8257,12,56
8258,12,55
8259,12,55
8260,12,55
8261,12,54
8262,12,54
8263,12,54
