step,predator_0,prey_0
6196,20,32
6197,20,32
6198,20,32
6199,20,32
6201,20,32
6202,20,32
6203,20,32
6204,20,32
6205,20,32
6206,20,32
6207,20,32
6208,20,32
6209,20,32
6210,20,33
6211,20,33
6212,20,33
6213,20,32
6214,20,32
6215,20,32
6216,20,32
6217,20,31
6218,20,31
6219,20,31
6220,20,31
6221,20,31
6222,20,32
6223,20,31
6224,20,31
6225,20,31
6226,20,31
6227,20,31
6228,20,33
6229,20,32
6230,20,32
6231,20,32
6232,20,32
6233,20,32
6234,20,32
6235,20,32
6236,20,32
6237,20,32
6238,20,32
6239,20,31
6240,20,31
6241,20,31
6242,20,31
6243,21,30
6244,21,29
6245,21,29
6246,21,29
6247,21,29
6248,21,29
6249,21,29
6250,21,28
6251,21,28
6252,21,28
6253,21,29
6254,21,30
6255,21,30
6256,21,29
6257,21,29
6258,21,29
6259,21,29
6260,21,29
6261,21,29
6262,21,30
6263,21,30
6264,21,30
6265,21,30
6266,21,31
6267,21,31
6268,21,31
6269,21,31
6270,21,31
6271,21,31
6272,21,31
6273,21,31
6274,21,31
6275,21,31
6276,21,31
6277,21,31
6278,21,33
6279,21,33
6280,21,33
6281,21,33
6282,21,33
6283,21,33
6284,21,33
6285,21,33
6286,21,33
6287,21,33
6288,21,33
6289,21,33
6290,21,33
6291,21,33
6292,21,33
6293,21,33
6294,21,33
6295,21,33
6296,21,33
6297,21,32
6298,21,32
6299,21,31
6301,21,30
6302,21,30
6303,21,31
6304,21,31
6305,21,31
6306,21,31
6307,21,32
6308,21,32
6309,21,32
6310,21,32
6311,21,32
6312,21,33
6313,21,33
6314,21,34
6315,21,34
6316,21,34
6317,21,34
6318,21,34
6319,21,34
6320,21,34
6321,21,34
6322,21,34
6323,21,34
6324,21,35
6325,21,35
6326,21,35
6327,21,35
6328,21,37
6329,21,37
6330,21,37
6331,21,37
6332,21,37
6333,21,36
6334,21,36
6335,22,35
6336,22,34
6337,22,33
6338,22,33
6339,22,33
6340,22,33
6341,22,33
6342,22,33
6343,22,32
6344,22,32
6345,22,32
6346,22,31
6347,22,31
6348,22,31
6349,22,31
6350,22,31
6351,22,31
6352,22,31
6353,22,31
6354,22,31
6355,22,32
6356,22,31
6357,22,31
6358,22,31
6359,22,31
6360,22,31
6361,22,31
6362,22,32
6363,22,32
6364,22,32
6365,22,32
6366,22,31
6367,22,31
6368,22,31
6369,22,31
6370,22,31
6371,22,31
6372,22,30
6373,22,30
6374,22,30
6375,22,30
6376,22,30
6377,22,30
6378,22,32
6379,22,32
6380,22,32
6381,22,32
6382,22,33
6383,22,34
6384,22,34
6385,22,34
6386,22,34
6387,22,34
6388,22,34
6389,22,34
6390,22,34
6391,22,34
6392,22,34
6393,22,34
6394,22,34
6395,22,34
6396,22,33
6397,22,33
6398,22,33
6399,22,33
6401,22,33
6402,22,33
6403,22,33
6404,22,33
6405,22,33
6406,22,33
6407,22,33
6408,22,33
6409,22,33
6410,22,33
6411,22,33
6412,22,33
6413,22,33
6414,22,32
6415,22,32
6416,22,32
6417,22,32
6418,22,32
6419,22,32
6420,22,32
6421,22,32
6422,22,32
6423,22,31
6424,22,32
6425,22,32
6426,22,32
6427,22,32
6428,22,35
6429,22,35
6430,22,35
6431,22,35
6432,22,36
6433,22,36
6434,22,35
6435,22,35
6436,22,35
6437,22,37
6438,22,37
6439,22,37
6440,22,37
6441,22,37
6442,22,37
6443,22,37
6444,22,37
6445,22,37
6446,22,37
6447,23,37
6448,23,37
6449,23,37
6450,23,37
6451,23,37
6452,23,37
6453,23,37
6454,23,37
6455,23,37
6456,23,37
6457,23,37
6458,23,37
6459,23,36
6460,23,36
6461,23,36
6462,23,36
6463,23,35
6464,23,35
6465,23,35
6466,23,35
6467,23,35
6468,23,35
6469,23,35
6470,23,35
6471,23,35
6472,23,34
6473,23,34
6474,23,36
6475,23,36
6476,23,36
6477,23,35
6478,23,36
6479,23,34
6480,23,34
6481,23,33
6482,23,34
6483,23,34
6484,23,34
6485,23,34
6486,23,33
6487,23,36
6488,23,35
6489,23,34
6490,23,35
6491,23,34
6492,23,34
6493,23,34
6494,23,34
6495,23,34
6496,23,34
6497,23,34
6498,23,33
6499,23,33
6501,23,33
6502,23,33
6503,23,33
6504,22,33
6505,22,33
6506,22,33
6507,22,33
6508,22,32
6509,22,31
6510,22,31
6511,22,31
6512,22,31
6513,22,31
6514,22,31
6515,22,31
6516,22,31
6517,22,31
6518,22,31
6519,22,31
6520,22,31
6521,22,31
6522,22,32
6523,22,32
6524,22,33
6525,22,33
6526,22,33
6527,22,33
6528,22,34
6529,22,34
6530,22,34
6531,22,34
6532,22,34
6533,22,34
6534,22,34
6535,22,34
6536,22,34
6537,22,35
6538,22,35
6539,22,36
6540,22,37
6541,22,37
6542,22,37
6543,22,37
6544,22,36
6545,22,36
6546,22,35
6547,22,35
6548,22,35
6549,22,35
6550,22,36
6551,22,36
6552,22,36
6553,22,36
6554,22,36
6555,22,36
6556,22,36
6557,22,36
6558,22,35
6559,22,35
6560,22,35
6561,22,35
6562,22,35
6563,22,35
6564,22,35
6565,22,35
6566,22,35
6567,22,35
6568,22,35
6569,22,35
6570,22,35
6571,22,35
6572,22,35
6573,22,34
6574,22,35
6575,22,35
6576,22,35
6577,22,35
6578,22,35
6579,22,33
6580,22,33
6581,22,33
6582,22,33
6583,22,33
6584,22,32
6585,22,32
6586,22,32
6587,22,32
6588,22,32
6589,22,33
6590,22,33
6591,22,33
6592,22,33
6593,22,33
6594,22,34
6595,22,34
6596,22,34
6597,22,34
6598,22,34
6599,22,34
6601,22,34
6602,22,34
6603,22,34
6604,22,31
6605,22,31
6606,22,32
6607,22,32
6608,22,32
6609,22,32
6610,22,33
6611,22,33
6612,22,32
6613,22,32
6614,22,32
6615,22,32
6616,22,32
6617,22,32
6618,22,32
6619,22,31
6620,22,31
6621,22,31
6622,22,31
6623,22,32
6624,22,33
6625,22,33
6626,22,33
6627,22,33
6628,22,33
6629,22,33
6630,22,33
6631,22,33
6632,22,33
6633,22,33
6634,22,33
6635,22,33
6636,22,33
6637,22,33
6638,22,33
6639,22,34
6640,22,34
6641,22,34
6642,22,34
6643,22,34
6644,22,34
6645,22,33
6646,22,33
6647,22,32
6648,22,32
6649,22,32
6650,22,31
6651,22,30
6652,22,29
6653,22,29
6654,22,29
6655,22,29
6656,22,29
6657,22,29
6658,22,29
6659,22,29
6660,22,30
6661,22,30
6662,22,30
6663,22,30
6664,22,30
6665,22,30
6666,22,30
6667,22,29
6668,22,29
6669,22,29
6670,22,29
6671,22,29
6672,22,28
6673,22,28
6674,22,29
6675,22,30
6676,22,30
6677,22,30
6678,22,30
6679,22,30
6680,22,29
6681,22,29
6682,22,29
6683,22,29
6684,22,29
6685,22,29
6686,22,29
6687,22,27
6688,22,27
6689,22,29
6690,22,29
6691,22,29
6692,22,29
6693,22,30
6694,22,30
6695,22,30
6696,22,30
6697,22,30
6698,22,30
6699,22,30
6701,22,30
6702,22,30
6703,22,30
6704,22,30
6705,22,29
6706,22,29
6707,22,29
6708,22,29
6709,22,28
6710,22,28
6711,22,28
6712,22,27
6713,22,27
6714,22,27
6715,22,28
6716,22,29
6717,22,29
6718,22,29
6719,22,29
6720,22,29
6721,22,29
6722,22,29
6723,22,28
6724,22,27
6725,22,27
6726,22,27
6727,22,26
6728,22,26
6729,22,26
6730,22,26
6731,22,26
6732,22,26
6733,22,26
6734,22,26
6735,22,25
6736,22,25
6737,22,25
6738,22,25
6739,22,26
6740,22,26
6741,22,26
6742,22,26
6743,22,26
6744,22,26
6745,22,26
6746,22,26
6747,22,26
6748,22,26
6749,22,26
6750,22,26
6751,22,26
6752,22,25
6753,23,24
6754,23,24
6755,23,23
6756,23,23
6757,23,23
6758,23,23
6759,23,23
6760,23,23
6761,23,23
6762,23,23
6763,23,23
6764,23,24
6765,23,24
6766,23,24
6767,23,24
6768,23,24
6769,23,24
6770,23,24
6771,22,24
6772,22,24
6773,22,24
6774,22,24
6775,22,24
6776,22,23
6777,22,23
6778,22,23
6779,22,23
6780,22,23
6781,22,23
6782,22,23
6783,22,23
6784,22,23
6785,22,23
6786,22,23
6787,22,23
6788,22,23
6789,22,24
6790,23,24
6791,23,24
6792,23,24
6793,23,24
6794,23,24
6795,23,23
6796,23,23
6797,23,23
6798,23,23
6799,23,23
6801,23,23
6802,23,23
6803,23,23
6804,23,22
6805,23,21
6806,23,21
6807,23,20
6808,23,20
6809,23,20
6810,23,20
6811,23,20
6812,23,20
6813,23,20
6814,23,20
6815,23,20
6816,23,20
6817,23,20
6818,23,20
6819,23,20
6820,23,19
6821,23,20
6822,23,19
6823,23,19
6824,23,19
6825,23,19
6826,23,18
6827,23,18
6828,23,18
6829,23,18
6830,23,18
6831,23,19
6832,23,19
6833,23,19
6834,23,19
6835,23,19
6836,23,19
6837,23,19
6838,23,19
6839,23,19
6840,23,19
6841,23,19
6842,23,19
6843,23,20
6844,23,20
6845,23,20
6846,23,19
6847,23,19
6848,23,19
6849,23,19
6850,23,19
6851,23,19
6852,23,19
6853,23,19
6854,23,19
6855,23,19
6856,23,19
6857,23,19
6858,23,19
6859,23,19
6860,23,19
6861,23,19
6862,23,19
6863,23,19
6864,23,19
6865,23,19
6866,23,19
6867,23,19
6868,23,19
6869,23,19
6870,23,19
6871,23,19
6872,23,19
6873,23,20
6874,23,21
6875,23,21
6876,23,21
6877,23,21
6878,23,21
6879,23,21
6880,23,21
6881,23,21
6882,23,21
6883,23,21
6884,23,21
6885,23,21
6886,23,21
6887,23,21
6888,23,21
6889,23,21
6890,23,21
6891,23,21
6892,23,21
6893,23,23
6894,23,23
6895,23,23
6896,23,23
6897,23,23
6898,23,23
6899,23,23
6901,23,23
6902,23,23
6903,23,23
6904,23,23
6905,23,23
6906,23,23
6907,23,23
6908,23,23
6909,23,23
6910,23,23
6911,23,23
6912,23,23
6913,23,23
6914,23,23
6915,23,23
6916,23,23
6917,23,23
6918,23,23
6919,23,23
6920,23,23
6921,23,23
6922,23,23
6923,23,25
6924,23,25
6925,23,25
6926,23,24
6927,23,24
6928,23,24
6929,23,24
6930,23,23
6931,23,23
6932,23,23
6933,23,23
6934,23,23
6935,23,23
6936,23,23
6937,23,23
6938,23,23
6939,23,23
6940,23,23
6941,23,23
6942,23,23
6943,23,23
6944,23,23
6945,23,23
6946,23,24
6947,23,24
6948,23,24
6949,23,24
6950,23,24
6951,23,24
6952,23,24
6953,23,24
6954,22,23
6955,22,23
6956,22,23
6957,22,23
6958,22,22
6959,22,22
6960,22,22
6961,22,22
6962,22,23
6963,22,23
6964,22,23
6965,22,23
6966,22,23
6967,22,23
6968,22,23
6969,22,22
6970,22,22
6971,22,23
6972,22,23
6973,22,23
6974,22,23
6975,22,23
6976,22,23
6977,22,23
6978,22,23
6979,23,23
6980,23,23
6981,23,23
6982,23,23
6983,23,23
6984,23,23
6985,23,23
6986,23,23
6987,23,23
6988,23,23
6989,23,23
6990,23,23
6991,23,23
6992,23,23
6993,23,23
6994,23,23
6995,23,23
6996,23,23
6997,23,23
6998,23,23
6999,23,23
7001,23,23
7002,23,23
7003,23,23
7004,23,23
7005,23,24
7006,23,23
7007,23,23
7008,23,23
7009,23,23
7010,23,23
7011,23,23
7012,22,24
7013,22,23
7014,22,23
7015,22,23
7016,22,23
7017,22,23
7018,22,22
7019,22,22
7020,22,22
7021,22,22
7022,22,22
7023,22,21
7024,22,21
7025,22,21
7026,22,21
7027,22,21
7028,22,20
7029,22,19
7030,22,19
7031,22,19
7032,22,20
7033,22,20
7034,22,20
7035,22,19
7036,22,19
7037,22,19
7038,22,19
7039,22,19
7040,21,18
7041,21,18
7042,21,18
7043,21,17
7044,21,17
7045,21,17
7046,21,17
7047,21,18
7048,21,18
7049,21,18
7050,21,18
7051,21,18
7052,21,18
7053,21,18
7054,21,18
7055,21,18
7056,21,18
7057,21,18
7058,21,18
7059,21,18
7060,21,18
7061,21,18
7062,21,18
7063,21,18
7064,21,18
7065,21,18
7066,21,18
7067,21,18
7068,21,18
7069,21,18
7070,21,18
7071,21,18
7072,21,18
7073,21,18
7074,21,18
7075,21,18
7076,21,18
7077,21,18
7078,21,18
7079,21,18
7080,21,18
7081,21,18
7082,21,18
7083,21,18
7084,21,19
7085,21,19
7086,21,19
7087,21,19
7088,21,19
7089,21,19
7090,21,19
7091,21,19
7092,21,19
7093,21,19
7094,21,18
7095,21,18
7096,21,18
7097,21,19
7098,21,19
7099,21,19
7101,21,19
7102,21,18
7103,21,18
7104,21,18
7105,21,18
7106,21,18
7107,21,18
7108,21,18
7109,21,18
7110,21,18
7111,21,18
7112,21,17
7113,21,17
7114,21,17
7115,21,17
7116,21,17
7117,21,17
7118,21,17
7119,21,17
7120,21,17
7121,21,17
7122,21,17
7123,21,17
7124,21,17
7125,21,17
7126,21,17
7127,21,17
7128,21,17
7129,21,17
7130,21,16
7131,21,16
7132,21,16
7133,21,16
7134,21,16
7135,21,15
7136,21,15
7137,21,14
7138,21,14
7139,21,14
7140,21,13
7141,21,12
7142,21,12
7143,21,12
7144,21,12
7145,21,12
7146,21,12
7147,21,13
7148,21,13
7149,21,13
7150,21,13
7151,21,13
7152,21,13
7153,21,12
7154,21,12
7155,21,12
7156,21,12
7157,21,12
7158,21,12
7159,21,12
7160,21,12
7161,21,12
7162,21,12
7163,21,12
7164,21,11
7165,21,11
7166,21,11
7167,21,11
7168,21,11
7169,20,11
7170,20,11
7171,20,11
7172,20,11
7173,20,11
7174,20,11
7175,20,11
7176,20,11
7177,20,11
7178,20,11
7179,20,11
7180,20,11
7181,20,11
7182,20,11
7183,20,11
7184,20,11
7185,20,11
7186,20,11
7187,20,11
7188,20,11
7189,20,11
7190,20,11
7191,20,11
7192,21,10
7193,21,10
7194,21,10
7195,21,10
7196,21,10
7197,21,12
7198,21,12
7199,21,12
7201,21,11
7202,21,11
7203,21,11
7204,21,11
7205,21,11
7206,21,11
7207,21,11
7208,21,11
7209,21,11
7210,21,11
7211,21,11
7212,20,11
7213,20,11
7214,20,11
7215,20,11
7216,20,11
7217,20,11
7218,19,11
7219,19,11
7220,19,11
7221,19,11
7222,19,11
7223,19,11
7224,19,11
7225,19,11
7226,19,11
7227,19,11
7228,19,11
7229,19,11
7230,19,11
7231,19,11
7232,19,11
7233,19,11
7234,19,11
7235,19,11
7236,19,11
7237,19,11
7238,19,11
7239,19,11
7240,19,11
7241,19,10
7242,19,10
7243,19,10
7244,19,10
7245,19,10
7246,19,10
7247,19,11
7248,19,12
7249,19,12
7250,19,12
7251,19,12
7252,19,12
7253,19,12
7254,19,12
7255,20,12
7256,20,12
7257,20,12
7258,20,12
7259,20,12
7260,20,12
7261,20,12
7262,20,12
7263,20,12
7264,20,12
7265,20,12
7266,20,12
7267,20,12
7268,20,12
7269,20,12
7270,20,12
7271,20,12
7272,20,12
7273,20,12
7274,20,12
7275,20,12
7276,20,11
7277,20,11
7278,20,11
7279,20,11
7280,20,11
7281,20,11
7282,20,11
7283,20,11
7284,20,11
7285,20,11
7286,20,11
7287,20,11
7288,20,11
7289,20,11
7290,20,10
7291,20,10
7292,20,10
7293,20,10
7294,20,9
7295,20,9
7296,20,9
7297,20,9
7298,20,9
7299,20,9
7301,20,9
7302,20,8
7303,20,8
7304,20,8
7305,21,8
7306,21,8
7307,21,8
7308,21,8
7309,21,8
7310,21,8
7311,21,8
7312,21,8
7313,21,8
7314,21,8
7315,21,8
7316,21,9
7317,21,9
7318,21,9
7319,21,9
7320,21,9
7321,21,9
7322,21,9
7323,21,9
7324,21,9
7325,21,9
7326,21,9
7327,21,9
7328,21,9
7329,21,9
7330,21,8
7331,20,8
7332,20,8
7333,20,8
7334,20,8
7335,20,8
7336,20,7
7337,20,7
7338,20,7
7339,20,7
7340,20,7
7341,20,7
7342,20,7
7343,20,7
7344,20,7
7345,20,7
7346,20,7
7347,20,7
7348,20,7
7349,20,7
7350,20,7
7351,21,6
7352,21,6
7353,21,6
7354,21,6
7355,22,6
7356,22,6
7357,22,6
7358,22,6
7359,22,6
7360,22,6
7361,22,6
7362,22,6
7363,22,6
7364,22,6
7365,22,6
7366,22,7
7367,22,7
7368,22,7
7369,22,7
7370,22,7
7371,23,7
7372,23,7
7373,23,7
7374,23,7
7375,23,7
7376,23,7
7377,23,7
7378,23,7
7379,23,7
7380,23,7
7381,23,7
7382,23,7
7383,23,7
7384,23,7
7385,23,7
7386,23,7
7387,23,7
7388,23,7
7389,23,7
7390,23,7
7391,23,7
7392,23,7
7393,23,7
7394,23,7
7395,23,7
7396,23,7
7397,23,7
7398,23,7
7399,23,7
7401,23,7
7402,23,7
7403,23,7
7404,23,7
7405,23,7
7406,23,7
7407,23,7
7408,23,7
7409,23,7
7410,23,7
7411,23,7
7412,23,7
7413,23,7
7414,23,7
7415,23,7
7416,23,7
7417,23,7
7418,23,7
7419,23,7
7420,23,7
7421,23,7
7422,23,7
7423,23,7
7424,23,7
7425,23,7
7426,23,7
7427,23,7
7428,23,7
7429,23,7
7430,23,7
7431,23,7
7432,23,7
7433,23,7
7434,23,7
7435,23,7
7436,23,7
7437,23,7
7438,23,7
7439,23,7
7440,23,6
7441,23,6
7442,23,6
7443,23,6
7444,23,6
7445,23,6
7446,23,6
7447,23,6
7448,23,6
7449,23,6
7450,23,6
7451,23,6
7452,23,6
7453,23,6
7454,23,6
7455,23,6
7456,23,6
7457,23,6
7458,23,6
7459,23,6
7460,23,7
7461,23,7
7462,23,7
7463,23,7
7464,23,7
7465,23,7
7466,23,7
7467,23,7
7468,23,7
7469,23,7
7470,23,7
7471,23,7
7472,23,7
7473,23,7
7474,23,7
7475,23,7
7476,23,7
7477,23,7
7478,23,7
7479,23,7
7480,23,7
7481,23,7
7482,23,7
7483,23,7
7484,23,7
7485,22,7
7486,22,7
7487,22,7
7488,22,7
7489,22,7
7490,22,7
7491,22,7
7492,22,7
7493,22,7
7494,22,7
7495,22,7
7496,22,7
7497,22,7
7498,22,7
7499,22,7
7501,22,7
7502,22,7
7503,22,7
7504,22,7
7505,22,7
7506,22,7
7507,22,7
7508,22,7
7509,22,7
7510,22,8
7511,22,8
7512,22,8
7513,22,8
7514,22,8
7515,22,8
7516,22,8
7517,22,8
7518,22,8
7519,22,7
7520,22,7
7521,22,7
7522,22,7
7523,22,7
7524,22,7
7525,22,7
7526,22,7
7527,22,7
7528,22,7
7529,22,7
7530,22,6
7531,21,6
7532,21,6
7533,21,6
7534,21,6
7535,21,6
7536,21,6
7537,21,6
7538,21,6
7539,21,6
7540,21,6
7541,21,6
7542,21,7
7543,21,7
7544,21,7
7545,21,7
7546,21,7
7547,21,7
7548,21,7
7549,21,7
7550,21,7
7551,21,7
7552,21,7
7553,21,7
7554,21,7
7555,21,7
7556,21,7
7557,21,7
7558,21,7
7559,21,7
7560,21,8
7561,21,8
7562,21,8
7563,21,8
7564,20,8
7565,20,8
7566,20,8
7567,20,7
7568,20,7
7569,20,7
7570,20,7
7571,20,7
7572,20,7
7573,20,7
7574,20,7
7575,20,7
7576,20,7
7577,20,7
7578,20,7
7579,20,7
7580,20,7
7581,20,7
7582,20,7
7583,20,7
7584,20,7
7585,20,7
7586,20,7
7587,20,7
7588,20,7
7589,20,7
7590,20,7
7591,20,7
7592,20,8
7593,20,8
7594,20,8
7595,20,8
7596,20,8
7597,20,8
7598,20,8
7599,20,8
7601,20,7
7602,20,7
7603,20,7
7604,20,7
7605,20,7
7606,20,7
7607,20,7
7608,20,7
7609,20,7
7610,20,8
7611,20,8
7612,20,8
7613,20,8
7614,20,8
7615,20,8
7616,20,8
7617,21,8
7618,21,8
7619,21,8
7620,21,8
7621,21,8
7622,21,8
7623,21,8
7624,21,8
7625,21,8
7626,21,8
7627,21,8
7628,21,8
7629,21,8
7630,21,8
7631,21,8
7632,21,8
7633,21,8
7634,21,7
7635,21,7
7636,21,7
7637,21,7
7638,21,7
7639,21,7
7640,21,7
7641,21,7
7642,21,7
7643,21,7
7644,21,7
7645,21,7
7646,21,6
7647,21,6
7648,21,6
7649,21,6
7650,21,6
7651,21,6
7652,21,6
7653,21,6
7654,21,6
7655,21,6
7656,21,6
7657,21,6
7658,21,6
7659,21,6
7660,20,6
7661,20,6
7662,20,6
7663,20,6
7664,20,6
7665,20,6
7666,20,6
7667,20,6
7668,20,6
7669,20,6
7670,20,6
7671,20,6
7672,20,6
7673,20,6
7674,20,5
7675,20,5
7676,20,5
7677,20,5
7678,20,5
7679,20,5
7680,20,5
7681,20,5
7682,20,5
7683,20,5
7684,20,5
7685,20,5
7686,20,5
7687,20,5
7688,20,5
7689,20,5
7690,20,5
7691,20,5
7692,20,6
7693,20,6
7694,20,6
7695,20,6
7696,20,6
7697,20,6
7698,20,6
7699,20,6
7701,20,6
7702,20,5
7703,20,5
7704,20,5
7705,20,5
7706,20,5
7707,20,5
7708,20,5
7709,20,5
7710,20,5
7711,20,5
7712,20,5
7713,20,5
7714,20,5
7715,20,5
7716,20,5
7717,20,5
7718,20,5
7719,20,5
7720,20,5
7721,20,5
7722,20,5
7723,20,5
7724,20,5
7725,20,5
7726,20,5
7727,20,5
7728,20,5
7729,20,5
7730,20,5
7731,20,5
7732,20,5
7733,20,5
7734,20,5
7735,20,5
7736,20,5
7737,20,5
7738,20,5
7739,20,5
7740,20,5
7741,20,5
7742,20,5
7743,20,4
7744,20,4
7745,20,4
7746,19,4
7747,19,4
7748,19,4
7749,19,4
7750,19,4
7751,18,4
7752,18,4
7753,18,4
7754,18,4
7755,18,4
7756,18,4
7757,18,4
7758,18,4
7759,18,4
7760,18,4
7761,18,4
7762,18,4
7763,18,4
7764,18,4
7765,18,4
7766,18,4
7767,18,4
7768,18,4
7769,18,4
7770,18,4
7771,18,4
7772,18,4
7773,18,4
7774,18,4
7775,18,4
7776,18,4
7777,18,3
7778,18,3
7779,18,3
7780,18,3
7781,18,3
7782,18,3
7783,18,3
7784,18,3
7785,18,3
7786,18,3
7787,18,3
7788,18,3
7789,18,3
7790,18,3
7791,18,3
7792,18,3
7793,18,3
7794,18,3
7795,18,3
7796,18,3
7797,18,3
7798,18,3
7799,18,3
7801,18,3
7802,18,3
7803,18,3
7804,18,3
7805,18,3
7806,18,3
7807,18,3
7808,18,3
7809,18,3
7810,18,3
7811,18,3
7812,18,3
7813,18,3
7814,18,3
7815,18,3
7816,18,3
7817,18,3
7818,18,3
7819,18,3
7820,18,3
7821,17,3
7822,17,3
7823,17,3
7824,17,3
7825,18,3
7826,18,3
7827,18,3
7828,18,3
7829,18,3
7830,18,3
7831,18,3
7832,18,3
7833,18,3
7834,18,3
7835,18,3
7836,18,3
7837,18,3
7838,18,3
7839,18,3
7840,18,3
7841,18,3
7842,18,3
7843,18,3
7844,18,3
7845,17,3
7846,17,3
7847,17,3
7848,17,3
7849,17,3
7850,17,3
7851,17,3
7852,17,3
7853,17,3
7854,17,3
7855,17,3
7856,17,3
7857,17,3
7858,17,3
7859,17,3
7860,17,3
7861,17,3
7862,17,3
7863,17,3
7864,16,3
7865,16,3
7866,16,3
7867,16,3
7868,16,3
7869,16,3
7870,16,3
7871,16,3
7872,16,3
7873,16,3
7874,16,3
7875,16,3
7876,16,3
7877,16,3
7878,16,3
7879,16,3
7880,16,3
7881,16,3
7882,16,3
7883,16,3
7884,16,3
7885,16,3
7886,16,3
7887,16,3
7888,16,3
7889,16,3
7890,16,3
7891,15,3
7892,15,3
7893,15,3
7894,15,3
7895,15,2
7896,15,2
7897,15,2
7898,14,2
7899,14,2
7901,14,2
7902,14,2
7903,14,2
7904,14,2
7905,14,2
7906,14,2
7907,14,2
7908,14,2
7909,14,2
7910,14,2
7911,14,2
7912,14,2
7913,14,2
7914,14,2
7915,14,2
7916,14,2
7917,14,2
7918,14,2
7919,14,2
7920,14,2
7921,14,2
7922,14,2
7923,14,2
7924,14,2
7925,14,2
7926,14,2
7927,14,2
7928,14,2
7929,14,2
7930,14,2
7931,14,2
7932,14,2
7933,14,2
7934,14,2
7935,14,2
7936,14,2
7937,14,2
7938,14,2
7939,14,2
7940,14,2
7941,14,2
7942,14,2
7943,14,2
7944,14,2
7945,14,2
7946,14,2
7947,14,2
7948,14,2
7949,14,2
7950,14,2
7951,14,2
7952,14,2
7953,14,2
7954,14,2
7955,14,2
7956,14,2
7957,14,2
7958,14,2
7959,14,2
7960,14,2
7961,14,2
7962,14,2
7963,14,2
7964,14,2
7965,14,2
7966,14,2
7967,14,2
7968,14,2
7969,14,2
7970,14,2
7971,14,2
7972,14,2
7973,14,2
7974,14,2
7975,14,2
7976,14,2
7977,14,2
7978,14,1
7979,14,1
7980,14,1
7981,14,1
7982,14,1
7983,14,1
7984,14,1
7985,14,1
7986,14,1
7987,14,1
7988,14,1
7989,14,1
7990,14,1
7991,14,1
7992,14,1
7993,13,1
7994,13,1
7995,13,1
7996,13,1
7997,13,1
7998,13,1
7999,13,1
8001,13,1
8002,13,1
8003,13,1
8004,13,1
8005,13,1
8006,13,1
8007,13,1
8008,13,1
8009,13,1
8010,13,1
8011,13,1
8012,13,1
8013,13,1
8014,13,1
8015,13,1
8016,13,1
8017,13,1
8018,13,1
8019,13,1
8020,13,1
8021,13,1
8022,13,1
8023,13,1
8024,13,1
8025,13,1
8026,13,1
8027,13,1
8028,13,1
8029,13,1
8030,13,1
8031,13,1
8032,13,1
8033,13,1
8034,13,1
8035,13,1
8036,13,1
8037,13,1
8038,13,1
8039,13,1
8040,13,1
8041,13,1
8042,13,1
8043,13,1
8044,13,1
8045,13,1
8046,13,1
8047,13,1
8048,13,1
8049,13,1
8050,13,1
8051,13,1
8052,13,1
8053,13,1
8054,13,1
8055,13,1
8056,13,1
8057,13,1
8058,13,1
8059,13,1
8060,13,1
8061,13,1
8062,13,1
8063,13,1
8064,13,1
8065,13,1
8066,13,1
8067,13,1
8068,13,1
8069,13,1
8070,13,1
8071,13,1
8072,13,1
8073,13,1
8074,13,1
8075,13,1
8076,13,1
8077,13,1
8078,13,1
8079,13,1
8080,13,1
8081,13,1
8082,13,1
8083,13,1
8084,13,1
8085,13,1
8086,13,1
8087,13,1
8088,13,1
8089,13,1
8090,13,1
8091,13,1
8092,13,1
8093,13,1
8094,13,1
8095,13,1
8096,13,1
8097,13,1
8098,13,1
8099,13,1
8101,13,1
8102,13,1
8103,13,1
8104,13,1
8105,13,1
8106,13,1
8107,13,1
8108,13,1
8109,13,1
8110,13,1
8111,13,1
8112,13,1
8113,13,1
8114,13,1
8115,13,1
8116,13,1
8117,13,1
8118,13,1
8119,13,1
8120,13,1
8121,13,1
8122,13,1
8123,13,1
8124,13,1
8125,13,1
8126,13,1
8127,13,1
8128,13,1
8129,13,1
8130,13,1
8131,13,1
8132,13,1
8133,12,1
8134,12,1
8135,12,1
8136,12,1
8137,12,1
8138,12,1
8139,12,1
8140,12,1
8141,12,1
8142,12,1
8143,12,1
8144,12,1
8145,12,1
8146,12,1
8147,12,1
8148,12,1
8149,12,1
8150,12,1
8151,12,1
8152,12,1
8153,12,1
8154,12,1
8155,12,1
8156,12,1
8157,12,1
8158,12,1
8159,12,1
8160,12,1
8161,12,1
8162,12,1
8163,12,1
8164,12,1
8165,12,1
8166,12,1
8167,12,1
8168,12,1
8169,12,1
8170,12,1
8171,12,1
8172,12,1
8173,12,1
8174,12,1
8175,12,1
8176,12,1
8177,12,1
8178,12,1
8179,12,1
8180,12,1
8181,12,1
8182,12,1
8183,12,1
8184,12,1
8185,12,1
8186,12,1
8187,12,1
8188,12,1
8189,12,1
8190,12,1
8191,12,1
8192,12,1
8193,12,1
8194,12,1
8195,12,1
8196,12,1
8197,12,1
8198,12,1
8199,12,1
8201,12,1
8202,12,1
8203,12,1
8204,12,1
8205,11,1
8206,11,1
8207,11,1
8208,11,1
8209,11,1
8210,11,1
8211,11,1
8212,11,1
8213,11,1
8214,11,1
